x,y,t
0,0,0
1,0,1645
2,0,1998
3,0,2390
4,0,2773
5,0,3510
6,0,3799
7,0,4089
8,0,4335
9,0,4701
9,1,8261
8,1,8781
7,1,11901
7,2,13190
8,2,15390
9,2,15759
9,3,16197
9,4,17805
9,5,18343
9,6,18614
9,7,18846
9,8,19309
8,8,19586
8,9,19982
8,8,20501
8,7,20708
8,6,21921
8,5,22444
8,4,22909
7,4,23325
7,5,24558
8,5,24839
8,6,25063
8,7,25288
7,7,25494
6,7,26037
6,8,26349
6,9,27116
5,9,27342
4,9,27614
3,9,27847
2,9,28106
1,9,28352
0,9,28602
0,8,29478
1,8,29941
2,8,30175
3,8,30441
3,7,30893
4,7,31178
5,7,31525
5,8,31868
5,7,32171
5,6,32358
5,5,32551
5,6,33437
6,6,33590
5,6,33854
4,6,34350
3,6,34821
2,6,35619
2,7,35977
1,7,36271
0,7,37021
0,6,37271
1,6,37804
0,6,38147
0,5,38405
0,4,39189
0,3,39618
0,2,39967
1,2,40300
1,1,40619
2,1,41445
3,1,41688
3,0,42021
4,0,42173
5,0,42414
5,1,42789
5,2,43813
6,2,44005
6,3,44429
6,4,44876
5,4,45221
5,3,45518
5,2,46143
4,2,46271
4,3,46788
3,3,47097
2,3,47383
1,3,47726
1,4,47941
2,4,48358
3,4,48583
3,5,48933
4,5,49101
