x,y,t
0,0,0
1,0,870
1,1,1285
2,1,1466
2,0,2987
3,0,3180
3,1,3409
3,0,3785
4,0,4631
5,0,5263
5,1,5984
5,2,7420
4,2,7665
4,3,7934
3,3,8110
2,3,8539
1,3,8761
1,2,8993
0,2,9225
0,3,9469
0,4,9717
1,4,10009
2,4,10418
3,4,10638
3,5,11322
3,6,11685
2,6,11993
1,6,12195
0,6,12590
0,5,12785
0,6,13038
0,7,13234
0,8,13589
0,9,13797
1,9,14034
1,8,14250
1,7,14474
2,7,14724
2,8,14983
2,9,15216
3,9,15770
3,8,16684
3,9,17276
4,9,17467
5,9,18372
6,9,18981
6,8,19156
5,8,19536
5,7,19774
4,7,20334
3,7,20926
3,6,21159
4,6,21577
4,5,21850
5,5,22075
5,6,22602
6,6,22868
6,7,23034
7,7,23343
8,7,23839
8,8,24152
8,9,24338
8,8,24575
9,8,24844
9,7,25288
9,6,25530
8,6,25778
8,5,26013
9,5,26422
9,4,26679
8,4,26953
7,4,27270
7,5,27514
7,4,27720
6,4,27883
5,4,28457
5,3,28633
6,3,28942
6,2,29189
7,2,29557
8,2,29891
9,2,30590
9,3,30761
9,2,31140
9,1,31377
9,0,31569
8,0,31983
8,1,32478
7,1,32703
7,0,32935
6,0,33244
