x,y,t
0,0,0
1,0,3058
1,1,3564
2,1,4145
2,0,5782
3,0,6717
3,1,7369
3,0,9328
4,0,9847
5,0,10005
6,0,10230
5,0,12449
5,1,12829
5,0,16109
6,0,16659
7,0,16858
8,0,17046
9,0,17285
9,1,17933
8,1,18339
7,1,18553
7,2,22353
8,2,23068
9,2,23287
9,3,23837
9,4,24045
9,5,24229
9,6,24425
9,7,24658
9,8,25195
8,8,26024
8,9,27142
8,8,27572
8,7,28227
8,6,30052
8,5,30419
8,4,30621
7,4,31449
6,4,32141
6,3,33277
6,2,33490
5,2,34182
4,2,34415
4,3,37217
5,3,37789
4,3,39026
3,3,39589
2,3,39869
1,3,40775
2,3,41208
1,3,42206
1,2,42592
0,2,44056
0,3,44532
0,4,45242
1,4,45810
2,4,46052
3,4,46379
3,5,47609
4,5,48281
5,5,48603
5,4,49434
5,5,49973
5,6,50460
6,6,51110
6,7,53164
7,7,53853
8,7,54592
8,6,55503
8,5,55724
7,5,56630
8,5,59110
8,6,59542
8,7,59850
7,7,60400
6,7,60813
5,7,61066
4,7,61321
4,6,62413
4,7,63535
4,6,64326
3,6,64945
2,6,65169
1,6,65359
0,6,66031
0,5,67394
0,6,67915
0,7,68406
1,7,68829
2,7,69050
3,7,69408
3,8,70812
2,8,72115
1,8,72336
0,8,72596
0,9,73794
1,9,74189
2,9,74424
3,9,74649
4,9,74864
5,9,76091
5,8,76664
6,8,77075
6,9,77669
