x,y,t
0,0,0
1,0,1228
2,0,2791
3,0,2992
4,0,3195
5,0,3375
6,0,3558
7,0,3742
8,0,3925
9,0,4167
9,1,4881
8,1,5352
7,1,5852
7,2,6571
8,2,7195
9,2,7548
9,3,8089
9,4,8585
8,4,9286
7,4,9886
7,5,10736
8,5,11134
9,5,11558
9,6,12308
8,6,13044
8,7,13524
9,7,13979
9,8,14572
8,8,15025
8,9,16526
8,8,17560
8,7,17948
7,7,18810
6,7,19279
6,8,19943
6,9,20346
5,9,20951
5,8,21660
5,7,22039
5,6,22394
6,6,22812
5,6,23716
5,5,24196
5,4,24641
6,4,25109
6,3,26023
6,2,26412
5,2,27388
5,1,28286
5,0,29109
5,1,29905
5,2,30204
5,3,30614
4,3,31139
4,2,31508
4,3,33098
3,3,33454
2,3,33849
1,3,34665
0,3,35123
0,2,36896
1,2,37443
1,1,38043
2,1,40102
3,1,40467
2,1,41102
1,1,41409
1,2,42439
1,3,43166
0,3,44043
0,4,44998
0,5,45361
0,6,45662
0,7,45904
0,8,46187
0,9,46640
1,9,47115
2,9,47412
3,9,47644
4,9,47913
5,9,50067
5,8,50562
5,7,51055
4,7,51469
3,7,52064
3,8,52530
2,8,53539
1,8,53850
1,7,54310
2,7,54713
2,6,55130
1,6,55503
2,6,55939
3,6,56151
4,6,56326
4,5,56824
3,5,57482
3,4,57818
2,4,58152
1,4,58453
