x,y,t
0,0,0
1,0,14156
2,0,14492
3,0,14701
4,0,14971
5,0,15254
6,0,15505
7,0,15766
8,0,16027
9,0,16472
9,1,16985
9,2,17276
9,3,17514
9,4,17756
9,5,17979
9,6,18232
9,7,18493
9,8,18756
8,8,20628
8,9,21144
8,8,23006
8,7,23349
7,7,24281
6,7,24732
6,8,26160
6,9,26568
5,9,27115
4,9,27403
3,9,27689
2,9,27948
1,9,28187
0,9,28679
0,8,29219
0,7,29479
0,6,29719
0,5,30203
0,4,30496
0,3,30778
0,2,31056
1,2,32638
1,3,33461
2,3,35926
3,3,36250
4,3,37366
5,3,37629
6,3,37894
6,2,38828
6,3,41811
6,4,42236
5,4,42865
5,5,43494
5,6,43800
5,7,44059
5,8,44235
5,7,45145
4,7,45681
3,7,46265
3,8,47223
2,8,47611
1,8,47917
1,7,48451
1,6,48788
2,6,49756
2,7,50419
2,6,51205
3,6,52582
4,6,53271
4,5,53941
3,5,54651
3,4,55117
2,4,55748
1,4,56104
1,3,56685
1,2,56975
1,1,57187
2,1,57928
3,1,58216
3,0,62644
4,0,63511
5,0,64202
5,1,64744
5,2,65285
4,2,65789
5,2,66466
5,1,66895
5,0,67259
6,0,68140
7,0,68443
7,1,69122
7,2,69435
8,2,70124
8,1,71428
9,1,73982
9,2,74420
9,3,74721
9,4,75038
9,5,77414
9,6,77815
8,6,78573
8,5,79164
8,4,79491
7,4,80065
7,5,80621
8,5,86257
8,6,86693
8,7,87503
7,7,88042
6,7,88468
6,6,88937
