x,y,t
0,0,0
1,0,553
2,0,945
3,0,1801
4,0,2023
5,0,2200
6,0,2349
7,0,2520
8,0,2946
9,0,3209
9,1,3758
8,1,4301
7,1,4538
7,2,4940
8,2,5208
9,2,5511
9,3,5856
9,4,6215
8,4,6622
7,4,6856
6,4,7074
6,3,7321
6,2,7619
5,2,7917
4,2,8183
4,3,8469
5,3,8766
5,4,9025
5,5,9615
4,5,10781
3,5,11030
3,4,11257
3,3,11560
2,3,11847
2,4,12163
1,4,12401
1,3,12662
1,2,12965
1,1,13246
2,1,13541
3,1,13791
2,1,14084
1,1,14517
1,2,14850
0,2,15118
0,3,15577
0,4,15757
0,5,16059
0,6,16315
0,7,16730
0,8,17002
0,9,17277
1,9,17561
1,8,17820
1,7,18063
1,6,18332
2,6,18690
2,7,19035
2,8,19316
2,9,19594
2,8,19991
3,8,20094
3,9,20727
3,8,21062
3,7,21303
3,6,21512
4,6,21813
4,7,22335
5,7,22624
5,6,22898
5,7,23324
5,8,23607
5,9,24053
4,9,24321
5,9,24506
6,9,24859
6,8,25199
6,7,25472
6,6,25834
6,7,26384
7,7,26745
8,7,27087
8,8,27473
8,9,27812
8,8,28186
9,8,28522
9,7,28894
9,6,29643
8,6,29982
9,6,30315
9,5,30591
8,5,31009
7,5,31270
7,4,32803
6,4,33267
5,4,33555
5,3,33906
5,2,34185
5,1,34490
