x,y,t
0,0,0
1,0,878
2,0,1748
3,0,1920
4,0,2101
5,0,2299
6,0,2432
7,0,2613
8,0,2794
9,0,2991
9,1,3641
8,1,4038
7,1,4354
7,2,5463
8,2,5864
9,2,6308
9,3,6809
9,4,7076
9,5,7277
9,6,7458
9,7,7621
9,8,7823
8,8,9184
8,9,9587
8,8,9919
8,7,10186
8,6,10566
8,5,10818
8,4,11349
7,4,12945
6,4,13398
6,3,14210
6,2,14612
5,2,15791
5,1,16209
5,2,16678
4,2,17285
4,3,18728
5,3,19146
5,4,19547
5,5,20059
5,4,22393
6,4,22875
7,4,23196
7,5,23957
7,4,24554
6,4,25050
5,4,25302
5,5,26715
5,6,27320
6,6,27923
6,7,28468
7,7,28888
6,7,30078
6,8,30585
6,9,31026
5,9,31603
5,8,32001
5,7,32403
5,8,33543
5,7,35032
4,7,35423
3,7,36835
2,7,37008
1,7,37178
0,7,37394
0,6,38335
0,5,38708
0,4,38908
0,3,39106
0,2,39320
1,2,40215
1,1,40672
2,1,41379
3,1,41671
2,1,42257
1,1,42562
1,2,43104
1,3,43743
2,3,44187
3,3,44520
3,4,45003
2,4,45438
1,4,45820
2,4,46733
3,4,47000
3,5,47447
4,5,48181
4,6,48598
3,6,49102
2,6,49500
1,6,50048
1,7,51085
1,8,51602
0,8,52088
0,9,52805
1,9,53242
2,9,53684
2,8,54095
3,8,54964
3,9,55351
4,9,55754
