x,y,t
0,0,0
1,0,1786
1,1,2179
2,1,2624
2,0,2908
3,0,3355
3,1,5220
3,0,5735
4,0,6238
5,0,8203
5,1,9214
5,2,9681
4,2,11170
4,3,11563
3,3,12330
2,3,12636
1,3,12942
1,2,13373
0,2,13874
0,3,15294
0,4,16436
1,4,16875
2,4,17139
3,4,17390
3,5,17873
4,5,18278
5,5,18643
5,4,19156
5,3,19579
6,3,20106
6,2,20485
7,2,20882
8,2,21187
9,2,22811
9,1,23188
9,0,24458
8,0,25033
7,0,25324
6,0,25602
7,0,26208
7,1,26538
8,1,26895
9,1,27773
9,2,28192
9,3,28402
9,4,28888
8,4,29320
7,4,30120
6,4,30513
7,4,30911
7,5,31221
8,5,31504
9,5,31745
9,6,32113
8,6,32429
8,7,32746
9,7,33053
9,8,33445
8,8,33820
8,9,34426
8,8,34887
8,7,35300
7,7,36146
6,7,36559
6,8,38194
6,9,38607
5,9,38992
5,8,39476
5,7,39839
5,6,40289
6,6,40755
5,6,41154
4,6,41887
3,6,42144
2,6,42356
1,6,42573
0,6,42775
0,5,43272
0,6,43580
0,7,43787
0,8,43963
0,9,44302
1,9,44682
1,8,44973
1,7,45337
2,7,45660
2,8,46039
2,9,46391
3,9,46703
3,8,47083
3,7,47315
4,7,47972
5,7,48345
5,8,48899
5,9,49374
4,9,49608
