x,y,t
0,0,0
1,0,2700
2,0,2875
3,0,3060
4,0,3267
5,0,3453
6,0,3653
7,0,3813
8,0,4003
9,0,4734
9,1,8885
9,2,9090
9,3,9272
9,4,9479
9,5,9665
9,6,9840
9,7,10006
9,8,10232
8,8,11348
8,9,11863
8,8,12244
8,7,12475
8,6,12678
8,5,12875
8,4,13065
8,5,15286
7,5,16068
7,4,16388
6,4,16947
6,3,17510
6,2,18313
7,2,19222
8,2,20099
8,1,20428
7,1,20942
7,0,21350
6,0,21711
5,0,21940
5,1,23459
5,2,24120
4,2,26206
4,3,26617
5,3,27600
5,4,28069
5,5,28899
5,6,29336
6,6,30181
6,7,31030
7,7,31355
6,7,31990
6,8,32387
6,9,32868
5,9,33321
5,8,33764
5,7,36916
4,7,37439
4,6,37883
4,5,38117
3,5,39331
3,4,40085
3,3,40583
2,3,44410
2,4,44814
1,4,46817
1,3,47185
1,2,47417
1,1,47639
2,1,48082
3,1,48338
2,1,49378
1,1,49619
1,2,50637
0,2,50905
0,3,51352
0,4,51581
0,5,51753
0,6,51909
1,6,54296
2,6,54484
3,6,54662
3,7,55031
3,8,55232
3,9,55406
4,9,56105
3,9,56441
2,9,56660
1,9,56835
0,9,57035
0,8,57410
0,7,57599
1,7,58011
2,7,58498
2,8,59101
1,8,59597
