x,y,t
0,0,0
1,0,15783
2,0,15943
3,0,16109
4,0,16260
5,0,16427
6,0,16616
7,0,16779
8,0,16944
9,0,17197
9,1,18080
9,2,18398
9,3,18630
9,4,18898
9,5,19197
9,6,19448
9,7,19783
9,8,20082
8,8,20908
8,9,21166
8,8,21878
8,7,22063
8,6,22228
8,5,22448
8,4,22865
7,4,23282
6,4,23549
5,4,23831
5,5,24551
5,6,24832
6,6,25331
6,7,25665
6,8,25966
6,9,26268
5,9,27048
4,9,27264
3,9,27447
2,9,27596
1,9,27747
0,9,27893
0,8,28550
1,8,29165
2,8,29399
3,8,29848
3,7,30845
4,7,33349
5,7,33547
5,8,33981
5,7,34413
6,7,35079
7,7,35483
6,7,35848
5,7,36047
4,7,36228
3,7,36481
2,7,37581
1,7,37743
0,7,37911
0,6,38564
0,5,38711
0,4,38878
0,3,39028
0,2,39214
1,2,39976
1,1,41014
2,1,41350
3,1,41732
3,0,43065
4,0,43383
5,0,43581
6,0,43746
7,0,43895
8,0,44149
7,0,45213
7,1,45501
8,1,45934
8,2,46283
7,2,46600
6,2,46984
5,2,47129
4,2,47600
4,3,48352
3,3,48832
2,3,49314
1,3,50194
1,4,50518
2,4,50884
3,4,51167
3,5,51532
4,5,52332
4,6,52633
3,6,53331
2,6,53548
1,6,53934
0,6,54531
0,5,55594
0,4,55762
0,3,55946
1,3,56798
2,3,56998
3,3,57177
4,3,57327
5,3,57512
6,3,57679
6,2,59331
5,2,60381
5,1,61232
5,2,61598
5,3,62032
5,4,62231
6,4,62583
7,4,62933
7,5,63283
