x,y,t
0,0,0
1,0,23372
1,1,23765
1,2,24298
0,2,24466
0,3,24843
1,3,25038
1,4,25393
0,4,25712
0,5,26218
0,6,28119
1,6,28356
1,7,28771
0,7,29494
0,8,29903
1,8,30134
1,9,33858
0,9,34114
1,9,34489
2,9,35903
3,9,36406
4,9,36487
5,9,36572
6,9,36657
6,8,37276
5,8,39173
5,7,39424
4,7,39680
3,7,40011
3,8,40338
2,8,40550
2,7,40905
2,6,41281
3,6,41782
3,5,42687
3,4,43368
2,4,43545
2,3,43833
3,3,44199
4,3,44645
5,3,44714
4,3,45218
4,2,45426
5,2,45678
5,1,46021
5,0,46484
4,0,46801
3,0,47457
2,0,47750
2,1,48024
3,1,48296
3,0,48631
4,0,48871
5,0,49380
6,0,49454
7,0,49540
8,0,49626
9,0,49706
9,1,49929
8,1,50252
7,1,50467
7,2,51038
6,2,52820
7,2,54699
8,2,54888
9,2,55042
9,3,55358
9,4,55955
9,5,56282
9,6,56458
9,7,56629
9,8,56748
8,8,57210
8,9,57372
8,8,57659
8,7,57881
8,6,58248
8,5,58450
8,4,58625
7,4,58946
6,4,59299
6,3,59459
5,3,59883
5,4,60135
5,5,60975
4,5,61156
4,6,61514
5,6,61717
6,6,62272
6,7,62454
7,7,62755
8,7,63231
8,6,63395
8,5,63692
7,5,64069
