x,y,t
0,0,0
1,0,6711
2,0,7000
3,0,7224
4,0,7483
5,0,7805
6,0,8112
7,0,8495
8,0,8832
9,0,9111
9,1,9509
9,2,9797
9,3,10040
9,4,10254
9,5,10506
9,6,10822
9,7,11201
9,8,12204
8,8,12693
8,9,12983
8,8,13463
8,7,13804
7,7,14166
6,7,14506
6,8,14985
6,9,15366
5,9,15683
4,9,16250
3,9,16583
2,9,17021
1,9,17280
0,9,17539
0,8,17973
1,8,18346
2,8,18665
3,8,18960
3,7,19486
4,7,19842
5,7,20166
5,8,20491
5,7,20843
6,7,21960
6,6,22225
5,6,22663
4,6,22935
3,6,23173
2,6,23396
2,7,23695
1,7,23946
0,7,24447
0,6,24959
1,6,25209
0,6,25700
0,5,25957
0,4,26167
0,3,26539
0,2,26743
1,2,27754
1,1,28179
2,1,28614
3,1,28809
2,1,29192
1,1,29444
1,2,29857
1,3,30081
1,4,30263
2,4,30697
3,4,31034
3,5,31372
4,5,31566
5,5,31796
5,4,32354
6,4,32814
7,4,33033
7,5,33359
8,5,33581
8,6,33895
8,5,34213
8,4,34410
7,4,34765
6,4,35104
6,3,35887
5,3,36293
4,3,36524
3,3,36695
2,3,36892
3,3,37207
4,3,37423
4,2,37695
5,2,38021
6,2,38239
7,2,38459
8,2,38798
8,1,39079
7,1,39381
7,0,40646
6,0,41021
5,0,41308
5,1,41537
