x,y,t
0,0,0
1,0,7277
2,0,7615
3,0,7937
3,1,8299
2,1,8671
1,1,8962
1,2,9412
0,2,9725
0,3,17050
1,3,17555
2,3,17753
3,3,17921
4,3,18116
5,3,18310
6,3,18698
6,4,19105
5,4,19516
5,5,19921
4,5,20276
3,5,20490
3,4,20824
2,4,21150
1,4,21341
0,4,21563
0,5,22829
0,6,23308
0,7,24177
0,8,24435
0,9,24789
1,9,25088
1,8,25400
1,7,25580
1,6,25774
2,6,26119
2,7,26488
2,8,26686
2,9,26874
3,9,27474
3,8,28946
3,7,29141
3,6,29352
4,6,29656
4,7,30797
5,7,33603
5,8,33901
5,9,34356
4,9,34627
5,9,34861
6,9,35060
6,8,35944
6,7,36116
6,6,36588
5,6,36846
6,6,37170
6,7,37442
7,7,37704
8,7,38517
8,8,38745
8,9,39111
8,8,39654
9,8,39867
9,7,40274
9,6,40698
8,6,41070
8,5,41908
7,5,42205
7,4,42806
8,4,43151
9,4,43396
9,5,43778
9,4,43999
9,3,44248
9,2,44509
8,2,45124
7,2,45411
6,2,45616
5,2,45841
4,2,46104
5,2,46484
5,1,46710
5,0,47208
4,0,47421
5,0,47745
6,0,47952
7,0,48249
8,0,48553
9,0,48765
9,1,49001
8,1,49252
7,1,49459
