x,y,t
0,0,0
1,0,23663
2,0,24007
3,0,24847
3,1,25223
2,1,25487
1,1,25910
1,2,26295
0,2,27695
0,3,28311
1,3,30095
2,3,30328
3,3,32023
3,4,32335
2,4,32702
1,4,32935
0,4,33335
0,5,33975
0,6,34351
0,7,37191
0,8,37567
0,9,37999
1,9,38311
2,9,38511
3,9,38671
4,9,38847
5,9,39007
6,9,39663
6,8,41447
6,7,41895
5,7,42280
6,7,48536
6,6,50232
5,6,50647
5,7,51023
5,8,51855
5,7,52480
4,7,52935
3,7,53255
3,8,53815
2,8,54159
1,8,54399
1,7,55015
1,6,57008
2,6,57312
2,7,57768
3,7,58048
3,6,58320
3,5,58895
4,5,59183
4,6,59591
5,6,59823
5,5,60120
5,4,60520
6,4,64167
7,4,64607
7,5,65143
8,5,65896
8,6,66488
8,7,66856
7,7,67143
8,7,67400
8,8,67832
8,9,68031
8,8,68312
9,8,68672
9,7,69031
9,6,69215
9,5,69376
9,4,69751
8,4,70024
9,4,70415
9,3,70671
9,2,73559
9,1,74952
8,1,75455
8,2,75815
7,2,76728
6,2,76952
6,3,77376
5,3,77784
4,3,78040
4,2,78328
5,2,78632
6,2,78800
7,2,79112
7,1,79616
7,0,81168
6,0,81560
5,0,81736
4,0,81888
5,0,82200
6,0,82368
7,0,82512
8,0,82664
9,0,82832
8,0,88240
7,0,88408
6,0,88560
5,0,88728
5,1,89057
