x,y,t
0,0,0
1,0,57671
2,0,58033
3,0,58510
3,1,70494
2,1,71608
1,1,71989
1,2,74108
0,2,74483
0,3,78643
1,3,82758
2,3,83017
3,3,83360
3,4,83824
2,4,84467
1,4,84643
0,4,84849
0,5,85600
0,6,85808
0,7,85986
0,8,86362
0,9,86673
1,9,87645
1,8,88445
1,7,88641
1,6,88837
2,6,89698
2,7,90157
2,8,90364
2,9,90621
3,9,91186
3,8,92367
3,7,92648
3,6,93182
3,5,93554
4,5,94087
5,5,95311
5,6,97503
4,6,97914
4,7,98355
5,7,98818
5,8,99242
5,9,100010
4,9,100412
5,9,101165
6,9,101730
6,8,103649
6,7,105435
6,6,105810
6,7,106302
7,7,107516
8,7,108601
8,8,108969
8,9,109651
8,8,110032
9,8,110619
9,7,111055
9,6,111409
8,6,112465
9,6,116854
9,5,117486
8,5,118773
7,5,119173
8,5,121652
9,5,121931
9,4,122571
8,4,123220
7,4,123408
6,4,123637
5,4,124020
5,3,129110
4,3,129755
4,2,131424
5,2,132794
5,3,135186
6,3,135535
6,2,135995
7,2,136717
8,2,136950
9,2,137159
9,3,137868
9,2,138333
9,1,138671
8,1,143036
7,1,143327
7,0,144001
8,0,144427
9,0,144718
8,0,145521
7,0,145722
6,0,145922
5,0,146162
5,1,147080
5,0,147401
4,0,148097
