x,y,t
0,0,0
1,0,234844
2,0,236065
2,1,236381
3,1,236767
3,0,237237
4,0,237649
5,0,239122
6,0,242176
7,0,242934
8,0,247739
9,0,247909
9,1,248228
8,1,248570
7,1,249171
7,2,249506
8,2,249867
9,2,250216
9,3,250572
9,4,251320
8,4,291392
7,4,291714
7,5,292336
8,5,292599
9,5,292828
9,6,293329
8,6,302999
8,7,303334
9,7,303673
9,8,304299
8,8,304592
8,9,304960
8,8,305750
8,7,306024
7,7,306412
6,7,308057
6,6,334394
5,6,334992
5,5,339460
5,4,339914
6,4,340307
6,3,340867
6,2,342808
5,2,343190
5,1,343627
5,2,344552
5,3,345875
4,3,346307
4,2,346686
4,3,347117
3,3,347453
3,4,353616
3,5,354053
4,5,354471
4,6,355003
4,7,357199
5,7,357634
5,8,357998
6,8,358315
6,9,358672
5,9,359038
4,9,359379
3,9,359820
2,9,369984
1,9,370152
0,9,370335
0,8,370872
1,8,371126
2,8,371294
3,8,371466
3,7,371855
3,6,372169
2,6,372428
2,7,372683
1,7,373012
0,7,373449
0,6,373789
1,6,374093
0,6,374505
0,5,374794
0,4,375106
1,4,375613
2,4,375889
2,3,376238
1,3,377189
0,3,377863
0,2,378267
1,2,378672
1,1,379073
