x,y,t
0,0,0
1,0,15984
1,1,16440
1,2,17069
0,2,17385
0,3,18087
1,3,18516
1,4,18949
0,4,19352
0,5,19807
0,6,23429
0,7,24481
0,8,24674
0,9,24846
1,9,25418
1,8,25880
1,7,26046
1,6,26220
2,6,26716
2,7,27229
2,8,27442
2,9,27605
3,9,28130
3,8,44465
3,7,45117
3,6,45302
3,5,45441
3,4,45613
2,4,46134
2,3,46970
3,3,47446
4,3,48414
4,2,48736
5,2,55927
5,1,56299
5,0,56899
4,0,57366
3,0,58033
2,0,58246
2,1,58694
3,1,59572
3,0,59904
4,0,60261
5,0,60774
6,0,60950
7,0,61130
7,1,61793
7,2,62277
6,2,62596
6,3,63056
5,3,63382
5,4,63855
5,5,64707
4,5,65048
4,6,65514
4,7,65749
5,7,66673
5,8,68227
5,9,68410
4,9,68691
5,9,69107
6,9,69299
6,8,69760
6,7,69932
6,6,70091
5,6,70823
5,5,71311
5,4,71663
6,4,72051
7,4,72250
8,4,72510
8,5,73023
7,5,73285
8,5,74388
8,6,74718
8,7,74944
7,7,75253
8,7,76399
8,8,76730
8,9,77260
8,8,77921
9,8,78282
9,7,78773
9,6,78915
9,5,79975
9,4,80159
9,3,80310
9,2,80480
8,2,80949
8,1,81226
8,0,82009
9,0,82441
9,1,82815
