x,y,t
0,0,0
1,0,33893
1,1,34184
1,2,35274
0,2,35855
0,3,36122
0,4,37017
0,5,37222
0,6,37407
0,7,37575
0,8,37757
0,9,37940
1,9,40108
1,8,40341
2,8,42426
2,9,42926
3,9,44395
4,9,44625
5,9,44961
6,9,45345
6,8,46129
5,8,48008
5,7,49786
4,7,50632
3,7,50933
3,8,51583
3,7,51850
2,7,52248
1,7,52500
1,6,52817
2,6,53569
3,6,53953
3,5,54185
3,4,54383
2,4,54702
1,4,55002
1,3,55990
2,3,57540
3,3,57839
4,3,59373
4,2,60959
5,2,61241
5,1,63094
5,0,63409
4,0,64093
3,0,64360
2,0,64644
2,1,65041
3,1,65644
3,0,65927
4,0,66275
5,0,66508
6,0,66794
7,0,67058
8,0,68597
9,0,69598
9,1,69880
8,1,70498
7,1,70698
7,2,71265
6,2,71600
6,3,71951
5,3,72315
5,4,74034
5,5,74997
4,5,75415
4,6,75802
5,6,76604
6,6,77006
6,7,77965
7,7,78434
8,7,78855
8,6,79738
8,5,80450
7,5,81190
7,4,81510
6,4,82074
7,4,82457
8,4,82825
9,4,83726
9,3,84423
9,2,85294
8,2,85877
9,2,86210
9,3,87512
9,4,87694
9,5,87859
9,6,88008
9,7,88195
9,8,88378
8,8,89045
8,9,89646
