x,y,t
0,0,0
1,0,1154
2,0,1454
3,0,1655
4,0,3592
5,0,3824
6,0,4005
7,0,4190
8,0,4389
9,0,4873
9,1,5705
9,2,5906
9,3,6107
9,4,6305
9,5,6524
9,6,6738
9,7,6941
9,8,7324
8,8,8356
8,9,8826
8,8,9476
8,7,9768
8,6,9972
8,5,10171
8,4,10372
7,4,10875
7,5,11874
7,4,13243
6,4,13608
5,4,14142
5,5,14543
5,6,14759
5,7,15093
5,8,15309
5,9,15593
6,9,16558
6,8,17142
6,7,17377
6,6,17557
6,7,18363
7,7,18757
6,7,20327
5,7,20524
4,7,20724
3,7,20941
2,7,21210
1,7,21494
0,7,21711
0,6,22245
0,5,22495
0,4,22674
0,3,22856
0,2,23041
1,2,23612
1,1,24817
2,1,25246
3,1,25679
2,1,27264
1,1,27682
1,2,28051
1,3,28518
2,3,28953
3,3,29221
4,3,29401
5,3,29585
6,3,29768
6,2,30526
5,2,30908
4,2,31143
5,2,31527
6,2,31726
7,2,31929
8,2,32126
8,1,32702
7,1,33634
7,2,34185
6,2,34837
5,2,36018
5,1,36374
5,2,36843
5,3,37061
5,4,37240
5,5,37955
4,5,38312
3,5,38646
3,6,39032
4,6,39634
3,6,39918
2,6,40301
1,6,41220
0,6,42066
0,5,42455
0,4,42872
1,4,43273
2,4,43491
3,4,43652
3,5,44124
3,6,44322
3,7,44526
3,8,44761
3,9,45178
2,9,45594
3,9,47929
4,9,48280
3,9,49635
2,9,49866
2,8,50316
1,8,50666
0,8,51052
0,9,51434
1,9,51818
