x,y,t
0,0,0
1,0,2356591
1,1,2357067
1,2,2358055
0,2,2358349
0,3,2361801
1,3,2362178
2,3,2362882
3,3,2368036
4,3,2368341
4,2,2368920
5,2,2369421
5,3,2377676
5,4,2377992
5,5,2378303
4,5,2378571
3,5,2378902
3,4,2379183
2,4,2379422
1,4,2379745
0,4,2380015
0,5,2380697
0,6,2383418
0,7,2383725
0,8,2384071
0,9,2384349
1,9,2385253
1,8,2385579
1,7,2385883
1,6,2386177
2,6,2386548
2,7,2387002
2,8,2387329
2,9,2388152
3,9,2390954
3,8,2391593
3,7,2391937
3,6,2393012
4,6,2393342
4,7,2394173
5,7,2398889
6,7,2400677
6,8,2401019
6,9,2401640
5,9,2402013
4,9,2402574
5,9,2402870
5,8,2403398
5,7,2403698
5,6,2403913
6,6,2404355
6,7,2404943
7,7,2405104
8,7,2405628
8,8,2405954
8,9,2406512
8,8,2406744
9,8,2406920
9,7,2407264
9,6,2407514
8,6,2407874
8,5,2410060
9,5,2410376
9,4,2410652
8,4,2410925
7,4,2412750
7,5,2413082
7,4,2413297
6,4,2413503
6,3,2413816
6,2,2414178
7,2,2414409
8,2,2414657
9,2,2415213
9,1,2415444
9,2,2416080
9,3,2416286
9,2,2416545
9,1,2416724
9,0,2416910
8,0,2417278
8,1,2417527
7,1,2417764
7,0,2418021
6,0,2418204
5,0,2418414
5,1,2419537
5,0,2419935
4,0,2420094
3,0,2420366
3,1,2420712
2,1,2420912
2,0,2421144
