x,y,t
0,0,0
1,0,11949
1,1,12308
2,1,12981
2,0,14411
3,0,15211
3,1,15860
3,0,16452
4,0,16920
5,0,19195
5,1,19655
5,0,20212
6,0,20755
7,0,23239
8,0,23575
9,0,23973
9,1,24515
8,1,25607
7,1,26082
7,2,27750
8,2,28167
9,2,28677
9,3,29343
9,4,33581
9,5,33937
9,6,34288
9,7,34678
9,8,35130
8,8,35746
8,9,36298
8,8,36947
8,7,37621
8,6,38089
8,5,38497
7,5,40692
7,4,41850
8,4,42492
7,4,43184
6,4,43667
6,3,44424
6,2,44893
5,2,45627
4,2,46119
4,3,50596
5,3,51255
5,4,51905
5,5,52365
5,6,52832
6,6,53474
6,7,53865
7,7,54265
6,7,55025
6,8,55508
6,9,55917
5,9,56417
5,8,57409
5,7,57809
4,7,63520
3,7,65247
3,8,65897
3,9,66373
4,9,66847
3,9,67314
2,9,67750
1,9,68665
0,9,69033
0,8,69582
1,8,70142
2,8,70516
2,7,71135
1,7,71693
0,7,72227
0,6,72776
1,6,73477
2,6,73919
3,6,74276
4,6,74695
4,5,75287
3,5,75802
3,4,77137
3,3,77543
2,3,78137
1,3,78646
1,2,79146
0,2,79513
0,3,80688
0,4,81197
0,5,81622
0,4,82206
1,4,82774
2,4,83091
