x,y,t
0,0,0
1,0,7181
1,1,7749
1,2,8879
0,2,9360
0,3,15774
0,4,16287
0,5,16783
0,6,17715
0,7,17945
0,8,18170
0,9,18375
1,9,18874
1,8,19411
1,7,19645
1,6,19957
2,6,20619
2,7,21211
2,8,21431
2,9,21726
3,9,22163
3,8,22624
3,7,22859
3,6,23133
3,5,23710
3,4,25016
2,4,25588
1,4,25939
1,3,26293
2,3,27062
3,3,27577
4,3,27681
4,2,30923
5,2,31566
5,1,32043
5,0,32734
4,0,34415
3,0,34734
2,0,35043
2,1,35858
3,1,36366
3,0,36752
4,0,37339
5,0,37856
6,0,37884
7,0,37917
8,0,37947
9,0,37977
9,1,39940
8,1,40461
7,1,40775
8,1,44483
9,1,44872
9,2,45402
9,3,45911
9,4,45941
9,5,45971
9,6,46002
9,7,46034
9,8,46081
8,8,46842
8,9,47351
8,8,48010
8,7,48514
8,6,48545
8,5,48591
8,4,48622
7,4,50139
6,4,50922
5,4,51347
5,3,51740
6,3,52415
6,2,52832
7,2,53306
8,2,53632
9,2,55221
9,3,55656
9,4,56018
9,5,56314
8,5,56780
7,5,57071
8,5,57594
8,6,58102
8,7,58360
8,8,58486
8,7,59027
7,7,59525
6,7,60041
5,7,60070
4,7,60101
3,7,60132
2,7,60163
1,7,60194
0,7,60226
0,6,60924
1,6,61396
2,6,61935
3,6,62134
4,6,62631
5,6,62678
6,6,62708
5,6,63649
5,5,64027
4,5,64550
4,6,65029
4,7,65395
5,7,65880
5,8,66270
5,9,66592
4,9,67063
5,9,67462
6,9,67744
6,8,68287
