x,y,t
0,0,0
1,0,1419
1,1,2002
2,1,2366
2,0,2981
2,1,7260
3,1,8722
3,0,9290
4,0,10686
5,0,12500
6,0,12683
7,0,12883
8,0,13048
9,0,13282
9,1,14075
8,1,15379
7,1,15944
7,2,19108
6,2,19673
5,2,21220
5,1,21621
5,2,22320
4,2,22803
4,3,23451
3,3,23849
2,3,24531
1,3,24897
1,2,25647
0,2,26428
0,3,26830
0,4,27395
1,4,28776
2,4,29241
3,4,29690
3,5,31054
3,6,32319
2,6,33500
1,6,33849
0,6,34232
0,5,34731
0,6,35114
0,7,35515
0,8,35730
0,9,36047
1,9,37511
1,8,38192
2,8,38612
2,7,39876
1,7,40422
2,7,40742
3,7,41240
3,8,42271
3,9,43052
2,9,43451
3,9,44577
4,9,44916
5,9,45333
6,9,46231
6,8,46597
5,8,47496
5,7,49260
4,7,50125
4,6,50558
4,5,51057
5,5,52657
5,4,53104
5,3,53620
6,3,55517
6,4,55951
7,4,60144
7,5,61708
8,5,63510
8,6,64200
8,7,64755
7,7,65936
6,7,66336
6,6,67100
5,6,67733
5,7,68948
6,7,70246
7,7,71309
8,7,71728
8,8,72394
8,9,73595
8,8,74024
9,8,75091
9,7,75473
9,6,75738
9,5,75938
9,4,76221
8,4,76754
9,4,79051
9,3,79550
9,2,79949
8,2,80381
