x,y,t
0,0,0
1,0,9537
2,0,10558
3,0,11181
4,0,13055
3,0,16068
3,1,16564
2,1,17896
1,1,18131
1,2,18745
0,2,19583
0,3,20368
1,3,25757
2,3,26151
3,3,26380
4,3,26509
4,2,30202
5,2,31093
5,1,31546
5,0,31951
6,0,32777
7,0,33082
8,0,33311
9,0,33461
9,1,34457
9,2,37207
8,2,37881
8,1,38769
7,1,39433
7,2,40095
6,2,40751
6,3,44466
5,3,46621
5,4,47414
6,4,48666
7,4,48924
8,4,49245
9,4,50037
9,3,50738
9,4,54446
9,5,54978
9,6,55239
9,7,55422
9,8,55684
8,8,59175
8,9,59720
8,8,60775
8,7,61062
8,6,61269
8,5,61461
7,5,62854
8,5,66478
8,6,67317
8,7,68309
7,7,68883
6,7,72871
5,7,73038
4,7,73235
3,7,73402
2,7,73561
1,7,73741
0,7,73903
0,6,74502
0,5,74830
0,4,75232
1,4,76117
2,4,76513
3,4,77512
3,5,78389
4,5,79282
5,5,79498
5,6,81961
6,6,82518
5,6,83414
4,6,83629
3,6,83766
2,6,83957
1,6,84114
1,7,84869
1,8,85447
0,8,86300
0,9,87435
1,9,88251
2,9,88822
2,8,90622
3,8,91438
3,9,92187
4,9,92912
5,9,93565
6,9,94188
6,8,95907
5,8,96614
