x,y,t
0,0,0
1,0,4176
2,0,4618
3,0,4931
4,0,5591
5,0,11359
6,0,15058
7,0,15376
8,0,15696
9,0,16002
9,1,16902
9,2,17244
9,3,17639
9,4,17940
9,5,18168
9,6,18426
9,7,18693
9,8,19691
8,8,20664
8,9,21234
8,8,22203
8,7,22500
8,6,23017
8,5,23282
8,4,23549
7,4,24671
6,4,25023
5,4,25471
5,3,26540
5,2,26865
5,1,27300
5,2,28034
6,2,31015
7,2,31305
8,2,31571
8,1,32541
7,1,33599
7,2,34689
6,2,35558
6,3,36058
6,4,37920
7,4,38483
7,5,39126
8,5,39637
8,6,41139
8,7,41771
7,7,43141
6,7,43498
5,7,43800
4,7,44113
3,7,44397
2,7,44711
1,7,45063
0,7,45371
0,8,46380
0,9,46938
1,9,47753
2,9,48027
3,9,48266
4,9,48535
5,9,48819
6,9,49212
6,8,50298
6,7,50599
6,6,50829
5,6,51563
4,6,51912
3,6,52219
2,6,52510
1,6,52784
0,6,53195
0,5,53815
0,4,54075
0,3,54303
0,2,54512
1,2,55479
1,1,55935
2,1,56439
3,1,56845
2,1,60033
1,1,60376
1,2,60902
1,3,61277
1,4,62944
0,4,63641
0,5,64324
0,6,64984
1,6,65406
1,7,65846
1,8,67092
2,8,68184
3,8,68624
3,7,69644
3,6,69890
3,5,70184
3,4,70449
3,3,70661
2,3,71751
2,4,72223
3,4,74812
3,5,75265
4,5,76987
5,5,77629
5,6,78300
5,7,78701
5,8,79050
5,7,79979
5,6,80307
5,5,80608
5,4,80880
5,3,81306
4,3,82525
4,2,82999
