x,y,t
0,0,0
1,0,10879
2,0,11385
3,0,11414
4,0,11444
5,0,11476
6,0,11503
7,0,11533
8,0,11563
9,0,11595
9,1,12842
9,2,13345
9,3,13376
9,4,13405
9,5,13435
9,6,13464
9,7,13494
9,8,13527
8,8,14804
8,9,15328
8,8,18176
8,7,19203
7,7,20043
6,7,20636
5,7,26128
5,8,26702
6,8,27595
6,9,28152
5,9,29076
4,9,31016
3,9,31522
2,9,31551
1,9,31581
0,9,31612
0,8,32676
1,8,33210
2,8,33503
3,8,34038
3,7,38179
4,7,39450
4,6,42796
5,6,44094
6,6,44457
5,6,44922
4,6,52911
3,6,53378
2,6,53886
2,7,54538
1,7,55016
1,6,55740
0,6,56783
0,7,57071
0,6,57849
0,5,58179
0,4,58899
0,3,59219
0,2,59688
1,2,62634
1,3,65716
1,4,66195
2,4,67963
2,3,68440
3,3,69001
3,4,69705
3,5,70129
4,5,70516
5,5,70931
5,4,71564
6,4,72280
7,4,72829
7,5,73416
8,5,74669
8,6,75128
8,5,75926
8,4,76338
9,4,77332
9,3,77707
9,2,78126
8,2,80376
8,1,81035
7,1,81610
7,2,82132
6,2,82913
6,3,83551
5,3,84421
4,3,86419
4,2,87012
5,2,87412
5,1,87760
5,0,88237
4,0,88664
3,0,89106
3,1,89643
2,1,89948
1,1,90294
