x,y,t
0,0,0
1,0,1349
2,0,1850
3,0,1934
4,0,2020
5,0,2102
6,0,2184
7,0,2266
8,0,2351
9,0,2436
9,1,3044
9,2,3544
9,3,3625
9,4,3709
9,5,3794
9,6,3877
9,7,3966
9,8,4049
8,8,5299
8,7,5839
8,6,6338
8,5,6421
8,4,6907
7,4,7920
6,4,9051
5,4,9472
5,3,10179
5,2,10559
6,2,11048
7,2,11324
8,2,11788
8,1,12125
7,1,12642
7,0,13290
6,0,13795
5,0,14134
5,1,14876
5,2,15380
5,3,15466
5,4,15546
5,5,15629
5,6,15713
5,7,15796
5,8,15879
5,9,15966
4,9,16465
3,9,16966
2,9,17050
1,9,17133
0,9,17219
0,8,17591
1,8,18028
2,8,18331
3,8,18579
3,7,18857
2,7,19197
1,7,19467
0,7,19654
0,6,20293
1,6,20678
2,6,20920
3,6,21077
4,6,21343
4,7,22296
4,6,22629
4,5,22840
3,5,23310
3,4,23716
2,4,24301
1,4,24573
0,4,24826
0,5,25180
0,4,25689
0,3,25903
0,2,26057
1,2,26524
1,1,26875
2,1,27236
3,1,27483
2,1,28406
1,1,28834
1,2,29156
1,3,29387
2,3,29797
3,3,30015
4,3,30187
4,2,30575
5,2,30987
6,2,31599
6,3,31931
6,4,33255
7,4,33657
7,5,34292
7,4,34821
6,4,35408
5,4,35731
5,5,36049
5,6,36280
6,6,36626
6,7,36958
6,8,37380
6,9,37686
6,8,38087
6,7,38404
7,7,38751
8,7,39088
8,8,39454
8,9,39716
