x,y,t
0,0,0
1,0,2276
2,0,2787
3,0,2817
4,0,2847
5,0,2877
6,0,2909
7,0,2938
8,0,2968
9,0,2999
9,1,3455
8,1,3681
7,1,3874
7,2,5736
8,2,5884
9,2,6073
8,2,6960
7,2,7121
6,2,7415
5,2,7584
5,1,7986
5,2,8480
4,2,8677
4,3,9332
3,3,9552
2,3,9712
1,3,9858
0,3,9985
0,2,10268
1,2,10470
1,1,10717
2,1,10930
3,1,11159
2,1,11545
1,1,11993
1,2,12215
1,3,12447
2,3,12714
3,3,13220
4,3,13252
5,3,13282
6,3,13313
6,4,13689
7,4,13909
8,4,14417
9,4,14447
9,3,14747
9,4,15020
8,4,15327
8,5,15536
9,5,15833
8,5,16241
7,5,16476
8,5,17334
8,6,17581
9,6,17792
9,7,18268
8,7,18589
7,7,18884
6,7,19304
6,6,20283
6,7,20633
5,7,20828
5,6,21140
5,5,21657
5,4,21686
5,3,21721
5,4,22222
5,5,22407
4,5,22719
4,6,23037
4,7,23248
3,7,24334
3,6,24534
3,5,24739
3,4,25809
2,4,26138
1,4,26329
0,4,26537
0,5,26876
0,6,27336
1,6,27577
2,6,27828
2,7,28116
1,7,28460
0,7,28649
0,8,28984
1,8,29299
2,8,29793
3,8,29967
3,9,30356
2,9,30571
1,9,30728
0,9,30883
1,9,31394
2,9,31559
3,9,31728
4,9,31876
5,9,32095
5,8,32469
6,8,32659
6,9,33047
6,8,36141
6,7,36899
7,7,37170
8,7,37357
8,8,37702
8,9,37909
8,8,38318
8,7,38517
9,7,38982
9,8,39123
