x,y,t
0,0,0
1,0,7572
1,1,8592
1,2,9017
0,2,10234
0,3,10849
0,4,12713
0,5,13174
0,6,13711
0,7,14160
0,8,14559
0,9,14975
1,9,15342
2,9,19336
3,9,19652
4,9,19851
5,9,20068
6,9,20317
6,8,20796
5,8,21215
5,7,21977
4,7,22530
3,7,23112
3,8,23645
2,8,23993
1,8,24441
1,7,25777
2,7,26158
1,7,27922
1,6,28273
2,6,28732
3,6,33948
4,6,34430
5,6,34745
6,6,35110
6,7,35542
7,7,36876
8,7,37686
8,8,38721
8,9,39167
8,8,40503
9,8,41670
9,7,42085
9,6,42593
8,6,43098
9,6,44209
9,5,45228
9,4,47192
9,3,47593
9,2,47791
9,1,48023
9,0,48423
8,0,48824
7,0,49121
6,0,49322
5,0,50419
4,0,50719
3,0,51002
2,0,51465
2,1,52799
3,1,53260
3,0,53997
4,0,56128
5,0,56460
5,1,56976
5,2,57558
4,2,58071
4,3,59001
3,3,59405
2,3,59887
1,3,60455
1,4,60870
2,4,61303
3,4,61719
3,5,62117
4,5,62517
5,5,63751
5,4,64262
6,4,66729
7,4,67174
7,5,68408
8,5,68774
8,4,69506
7,4,69837
6,4,70319
5,4,70900
5,3,71387
6,3,71814
6,2,72284
7,2,73481
8,2,73883
8,1,74297
7,1,74980
