x,y,t
0,0,0
1,0,1537
2,0,1851
3,0,2930
4,0,3098
5,0,3270
6,0,3459
7,0,3664
8,0,3842
9,0,4037
9,1,4831
9,2,4998
9,3,5169
9,4,5363
9,5,5562
9,6,5751
9,7,5935
9,8,6132
8,8,7099
8,9,7840
8,8,8757
8,7,8915
8,6,9123
8,5,9316
8,4,9512
7,4,10584
6,4,11286
6,3,12123
6,2,12865
7,2,13939
8,2,14467
8,1,15311
7,1,16332
7,2,18770
6,2,19598
5,2,19886
5,1,20678
5,2,22516
5,3,24826
4,3,25754
3,3,25960
2,3,26152
1,3,26315
0,3,26519
0,4,27656
0,5,27818
0,6,27975
0,7,28156
0,8,28342
0,9,28535
1,9,29776
2,9,30528
3,9,30723
4,9,30892
5,9,31076
6,9,31277
6,8,32303
6,7,32847
7,7,33648
6,7,35030
6,6,35900
5,6,37201
4,6,37391
3,6,37571
2,6,37772
1,6,37971
1,7,38902
1,8,39403
2,8,40338
3,8,41100
3,7,42037
2,7,42734
3,7,43578
4,7,43783
5,7,44079
5,8,45025
5,7,46773
5,6,47000
5,5,47238
4,5,48207
3,5,48634
3,4,49601
2,4,50108
1,4,50392
1,3,51874
1,2,52221
0,2,53050
1,2,54188
1,1,54481
2,1,55691
3,1,55960
3,0,59766
4,0,61442
5,0,61663
5,1,62646
5,2,63209
4,2,64065
5,2,65080
5,3,65487
5,4,65770
6,4,66608
7,4,66813
7,5,67620
