x,y,t
0,0,0
1,0,1933
2,0,11289
3,0,12442
4,0,12699
5,0,12953
6,0,13490
7,0,13648
8,0,13872
9,0,14115
9,1,20247
8,1,21077
7,1,21370
7,2,21796
8,2,22271
9,2,22568
9,3,23151
9,4,23573
9,5,23938
9,6,24267
9,7,24579
9,8,24898
8,8,25320
8,9,25665
8,8,26147
8,7,26433
8,6,26801
8,5,27053
8,4,27329
8,5,28346
7,5,28530
7,4,28820
6,4,29186
6,3,29607
6,2,29860
5,2,30103
5,1,30415
5,2,30679
4,2,30899
4,3,31201
5,3,32111
5,4,32442
5,5,32648
5,6,32906
6,6,33228
6,7,33572
7,7,33814
6,7,34104
6,8,34382
6,9,34589
5,9,35644
5,8,35953
5,7,36220
5,8,36728
5,9,37218
4,9,37480
3,9,38575
2,9,38780
1,9,38967
0,9,39213
0,8,39629
1,8,40286
2,8,40491
3,8,40724
3,7,41511
4,7,42454
4,6,43053
4,5,44020
3,5,44374
3,6,44708
2,6,44993
2,7,45326
1,7,46230
1,6,46840
1,7,47511
0,7,47842
0,6,48152
0,5,48475
0,4,48840
1,4,49738
2,4,49933
3,4,50164
3,3,50844
2,3,51187
1,3,51407
0,3,51603
0,2,51962
1,2,52339
1,1,52647
2,1,54830
3,1,55108
