x,y,t
0,0,0
1,0,17552
1,1,18259
1,2,19695
0,2,20517
0,3,21067
0,4,21524
0,5,22854
0,6,23840
0,7,24048
0,8,24270
0,9,24497
1,9,26739
2,9,27599
3,9,27902
4,9,28143
5,9,28441
6,9,29600
6,8,30824
5,8,32168
5,7,34288
4,7,35123
3,7,40466
3,8,41339
2,8,41929
1,8,42303
1,7,43269
2,7,44583
2,6,45838
1,6,47069
2,6,47809
3,6,49297
4,6,50669
5,6,51034
6,6,51608
6,7,53526
7,7,55354
8,7,57747
8,8,59903
8,9,61260
8,8,62907
9,8,63873
9,7,64448
9,6,65879
8,6,66320
8,5,67053
9,5,69183
9,4,69697
8,4,71764
7,4,72386
7,5,73262
7,4,74049
6,4,75818
5,4,76415
5,5,76979
4,5,77469
3,5,78161
3,4,78626
2,4,79150
1,4,79726
1,3,80225
2,3,81472
3,3,81693
4,3,81866
5,3,82039
6,3,82184
6,2,84331
7,2,84871
8,2,87499
9,2,87813
9,3,89366
9,2,89823
9,1,90271
9,0,90829
8,0,93061
8,1,93808
7,1,94359
7,0,94825
6,0,95925
5,0,99338
5,1,101152
5,2,101627
4,2,102200
5,2,107364
5,1,107994
5,0,108824
4,0,109374
3,0,109807
2,0,110745
2,1,111253
3,1,112695
