x,y,t
0,0,0
1,0,1709
1,1,2023
1,2,3252
0,2,3568
0,3,4126
0,4,4463
0,5,4743
0,6,5011
0,7,5293
0,8,5617
0,9,6043
1,9,7150
2,9,7643
3,9,7924
4,9,8248
5,9,8534
6,9,8881
6,8,12018
5,8,12334
5,7,12692
4,7,13069
3,7,13366
3,8,13684
2,8,14020
1,8,14405
1,7,14726
1,6,15086
1,7,16234
2,7,16468
2,6,16797
3,6,17241
4,6,17507
4,5,18135
3,5,18434
3,4,18744
2,4,19026
1,4,19309
1,3,19592
2,3,19884
3,3,20242
4,3,20526
5,3,20903
5,4,21324
5,5,21751
5,6,22081
6,6,22373
6,7,22698
7,7,22992
8,7,23273
8,8,24014
8,9,24272
8,8,24562
9,8,24781
9,7,25151
9,6,25425
8,6,25794
8,5,26123
7,5,26624
7,4,27057
6,4,27371
6,3,27676
6,2,28059
5,2,28409
4,2,29131
5,2,29351
5,1,29616
5,0,32937
4,0,33292
3,0,33626
2,0,33976
2,1,34278
3,1,34547
3,0,34876
4,0,35168
5,0,35409
6,0,35639
7,0,35826
8,0,36002
9,0,36206
9,1,37242
8,1,38324
7,1,38666
7,2,38942
8,2,39199
9,2,39451
9,3,40371
9,4,41044
9,5,41304
8,5,41543
8,4,41760
