x,y,t
0,0,0
1,0,3801
1,1,4982
1,2,5617
0,2,6820
0,3,7931
0,4,8224
0,5,8421
0,6,8631
0,7,8856
0,8,9130
0,9,10298
1,9,16179
2,9,18127
3,9,18362
4,9,18594
5,9,18844
6,9,19308
6,8,21220
5,8,22208
5,7,24204
6,7,25485
7,7,25742
8,7,25993
9,7,26493
9,8,27495
8,8,28742
8,9,30493
8,8,31712
8,7,31975
8,6,32811
9,6,34010
9,5,35444
8,5,36727
7,5,37257
7,4,39296
6,4,40585
7,4,42042
8,4,42346
9,4,42739
8,4,43524
7,4,43814
6,4,44122
5,4,44690
5,5,45606
5,6,46001
5,5,48299
4,5,48837
3,5,49412
3,6,50905
3,7,53369
3,8,53693
2,8,54884
2,9,55941
2,8,56995
2,7,57366
2,6,57837
1,6,59554
1,7,60662
1,8,60926
1,7,62412
2,7,63621
3,7,63985
4,7,64482
4,6,65264
5,6,67186
6,6,67608
5,6,68642
4,6,68891
3,6,69116
3,5,70483
3,4,70756
3,3,71024
3,4,72177
2,4,72815
1,4,73349
1,3,74314
2,3,75033
3,3,75473
4,3,75997
5,3,76231
6,3,76456
6,2,78231
7,2,79816
8,2,80038
9,2,80296
9,3,81180
9,2,81907
9,1,82147
9,0,82379
8,0,83939
8,1,85523
8,0,86727
7,0,88033
7,1,89050
7,0,89880
6,0,91565
5,0,91860
5,1,92875
5,2,93236
4,2,94313
5,2,96135
5,1,96793
5,0,97042
4,0,98110
3,0,98376
2,0,98659
2,1,99659
3,1,100494
