x,y,t
0,0,0
1,0,11068
1,1,19804
2,1,20169
2,0,20503
3,0,22553
3,1,23303
3,0,23670
4,0,24053
5,0,28321
5,1,30655
5,2,31038
5,3,31638
5,4,32355
6,4,33838
6,3,34205
6,2,34555
7,2,35022
7,1,35422
7,0,37906
6,0,38422
7,0,39356
8,0,39689
9,0,40156
9,1,40823
8,1,41123
8,2,41439
9,2,41756
9,3,42873
9,4,43356
8,4,45924
7,4,48807
7,5,49574
8,5,50041
9,5,50458
9,6,50942
8,6,51675
8,7,54392
7,7,55792
6,7,56325
6,6,56642
5,6,57026
5,5,57492
4,5,57892
3,5,58642
3,4,58976
3,3,60459
4,3,60776
4,2,61076
4,3,61877
3,3,62276
2,3,62627
1,3,62977
1,2,63861
0,2,64244
0,3,64543
0,4,64927
1,4,67227
2,4,67544
1,4,68644
0,4,68911
0,5,69261
0,6,69677
1,6,70745
2,6,71061
3,6,71411
4,6,71995
5,6,72281
5,7,72628
4,7,72961
3,7,73245
2,7,73478
1,7,73712
0,7,73945
0,8,74312
0,9,75312
1,9,75662
1,8,75979
2,8,76295
2,9,76629
3,9,76979
3,8,77329
3,9,77863
4,9,78262
5,9,78862
5,8,79196
5,9,81330
6,9,81896
6,8,82796
6,7,83330
7,7,83947
8,7,84263
9,7,84633
9,8,85080
8,8,85480
8,9,85881
