x,y,t
0,0,0
1,0,37822
2,0,38112
3,0,39439
4,0,40426
3,0,40789
3,1,41151
2,1,41537
1,1,41886
1,2,42424
0,2,43284
0,3,72716
1,3,73364
2,3,73805
2,4,74194
1,4,74523
0,4,74797
0,5,75388
0,6,75858
1,6,97234
2,6,97611
3,6,98305
4,6,98656
4,5,99034
3,5,99379
3,4,99706
3,3,99978
4,3,101886
4,2,102633
5,2,103422
5,1,104075
5,0,104398
6,0,105702
7,0,106386
8,0,106707
9,0,107045
9,1,119323
9,2,119754
9,3,121941
9,2,122290
8,2,122709
8,1,122987
7,1,123362
7,2,123703
6,2,124062
6,3,125262
5,3,126102
5,4,127841
5,5,130276
5,4,130633
6,4,131011
7,4,132192
7,5,132706
8,5,133094
8,4,133415
9,4,133744
9,5,135275
9,6,135615
9,7,135924
9,6,140087
8,6,140407
8,7,140687
9,7,140977
9,8,141537
8,8,141940
8,9,142389
8,8,142889
8,7,143148
7,7,143583
6,7,144121
6,6,144383
5,6,145054
5,7,145382
5,8,145797
6,8,146078
6,9,146368
5,9,146841
4,9,147142
3,9,147852
3,8,149916
2,8,150306
2,9,150650
1,9,151851
0,9,152471
0,8,154324
1,8,155800
1,7,156161
0,7,156505
1,7,156740
2,7,157035
3,7,157261
4,7,157527
