x,y,t
0,0,0
1,0,5039
2,0,5285
3,0,5439
4,0,5604
5,0,5770
6,0,5951
7,0,6109
8,0,6364
9,0,6802
9,1,12430
9,2,12657
9,3,12837
9,4,13057
9,5,13238
9,6,13428
9,7,13588
9,8,13749
8,8,15058
8,9,15356
8,8,16532
8,7,16981
7,7,17425
6,7,17641
6,8,18089
6,9,18526
5,9,19058
4,9,19918
3,9,20090
2,9,20244
1,9,20413
0,9,20595
0,8,21753
0,7,22063
0,6,22223
0,5,22391
0,4,22546
0,3,22715
0,2,22890
1,2,23453
1,1,25289
2,1,25719
3,1,25967
3,0,28084
4,0,28429
5,0,28659
5,1,29079
5,2,30237
4,2,30603
4,3,31039
3,3,31288
2,3,31511
1,3,31747
1,4,32130
2,4,32489
3,4,32768
3,5,33080
3,6,33447
2,6,33698
1,6,33962
1,7,34404
1,8,34748
2,8,35082
3,8,35406
3,7,36357
2,7,36773
3,7,37101
4,7,37311
5,7,37481
5,8,37931
5,7,38917
5,6,39060
5,5,39284
5,6,40044
6,6,40373
5,6,41300
4,6,41654
4,5,41930
5,5,42320
5,4,42673
5,3,43039
6,3,44825
6,2,45841
7,2,46219
7,1,46896
8,1,47177
8,2,47665
9,2,48065
9,3,48331
9,4,48783
9,5,49107
9,6,49378
8,6,49715
8,5,50602
7,5,50995
7,4,52097
6,4,52637
7,4,52936
8,4,53174
