x,y,t
0,0,0
1,0,5936
2,0,6231
3,0,6548
3,1,7200
2,1,7665
1,1,8064
1,2,8564
0,2,8947
0,3,9330
1,3,9830
2,3,11163
3,3,11513
4,3,11862
4,2,12380
5,2,12812
5,1,13196
5,0,14162
4,0,15112
5,0,15811
6,0,16244
7,0,17843
8,0,18210
9,0,18493
9,1,19176
8,1,19526
7,1,21127
7,2,21908
6,2,22591
5,2,23125
5,3,23541
6,3,23891
6,4,25789
5,4,26123
5,5,26523
4,5,26873
3,5,27156
3,4,28223
2,4,28572
1,4,28905
0,4,29255
0,5,29739
0,6,30174
0,7,43916
0,8,44247
0,9,44614
1,9,44964
1,8,45631
1,7,45947
1,6,46263
2,6,46630
2,7,47063
2,8,47329
2,9,47596
3,9,48098
3,8,49746
3,7,50061
3,6,50345
4,6,50828
4,7,51244
5,7,53043
5,6,54010
5,7,55425
5,8,55925
5,9,56842
4,9,58024
5,9,59240
6,9,59472
6,8,59806
6,7,60022
6,6,60573
6,7,60939
7,7,62488
8,7,62754
8,8,63221
8,9,63571
8,8,63937
9,8,64821
9,7,65304
9,6,65619
8,6,68435
8,5,68786
7,5,69268
7,4,69618
8,4,70351
9,4,70801
9,5,71416
9,4,72349
9,3,72649
9,2,72882
8,2,74015
