x,y,t
0,0,0
1,0,1845
1,1,2097
1,2,3954
0,2,4781
0,3,5597
1,3,7897
2,3,8145
3,3,8470
3,4,8752
2,4,10189
1,4,10377
0,4,10798
0,5,11445
0,6,12229
0,7,14026
0,8,14349
0,9,15513
1,9,19086
1,8,19501
1,7,19714
1,6,20197
2,6,20581
2,7,20896
2,8,21217
2,9,21545
3,9,21861
3,8,28595
3,7,28969
3,6,29353
3,5,29806
4,5,30330
4,6,30782
4,7,31462
5,7,33890
5,8,34150
5,9,34529
4,9,34972
5,9,35165
6,9,35438
6,8,35962
6,7,36425
7,7,36895
8,7,37491
8,8,38222
9,8,38681
9,7,40014
9,6,40445
8,6,41311
8,5,42798
9,5,52560
9,4,53127
9,3,54477
9,2,54778
9,1,54986
9,0,55226
8,0,55718
8,1,56210
8,2,56846
7,2,57110
7,1,57394
7,0,57795
6,0,58122
5,0,58562
4,0,58919
3,0,59274
2,0,60298
2,1,60658
3,1,60930
3,0,61214
4,0,61485
5,0,62026
6,0,62238
5,0,62787
5,1,63074
5,2,63742
4,2,63917
5,2,64274
4,2,65008
4,3,65240
5,3,65569
5,4,67514
5,5,69253
5,6,69883
6,6,70145
6,7,70729
7,7,70956
8,7,71241
8,8,71506
8,9,71810
8,8,72094
8,7,72366
8,6,72606
8,5,72871
7,5,73222
7,4,74706
8,4,74934
7,4,75194
6,4,75594
6,3,75810
6,2,76059
