x,y,t
0,0,0
1,0,9006
1,1,28371
2,1,31059
2,0,32980
3,0,34967
3,1,35874
3,0,36591
4,0,37094
5,0,37611
5,1,38378
5,0,38875
6,0,39443
7,0,40742
8,0,41064
9,0,41514
9,1,42277
8,1,42999
7,1,43513
7,2,47365
8,2,48091
9,2,48581
9,3,50029
9,4,57135
9,5,57458
9,6,57839
9,7,58192
9,8,58637
8,8,59388
8,9,59823
8,8,60541
8,7,61235
8,6,63675
8,5,64213
8,4,65003
7,4,67055
7,5,68705
7,4,69579
6,4,70681
6,3,71165
6,2,71631
5,2,72470
4,2,72984
4,3,76480
5,3,76918
4,3,77422
3,3,78075
2,3,78580
1,3,79101
1,2,79603
0,2,80089
0,3,80581
0,4,81068
1,4,82018
2,4,82461
3,4,82957
3,5,84918
4,5,85317
5,5,85762
5,4,86192
5,5,86722
5,6,87306
6,6,87803
6,7,88272
7,7,88869
6,7,89984
6,8,90541
6,9,91086
5,9,91696
4,9,93087
5,9,93662
5,8,94209
5,7,94712
4,7,95309
4,6,95741
3,6,96239
2,6,96666
1,6,97119
0,6,97555
0,5,97990
0,6,98436
0,7,98942
1,7,99469
2,7,99880
3,7,100357
3,8,100803
2,8,101237
1,8,101620
0,8,102065
0,9,102477
1,9,103656
2,9,104061
3,9,104462
