x,y,t
0,0,0
1,0,53275
2,0,55519
3,0,56035
4,0,56550
5,0,57283
6,0,58210
7,0,64721
7,1,65221
8,1,65871
8,0,66453
9,0,67668
9,1,69116
9,2,70364
8,2,73793
7,2,74175
6,2,74708
6,3,75540
6,4,76305
7,4,119138
8,4,119588
9,4,119921
9,3,120553
9,4,121136
9,5,121568
8,5,123966
7,5,124481
8,5,125446
8,6,126162
9,6,126645
9,7,127621
8,7,128009
9,7,129973
9,8,131034
8,8,131771
8,9,132455
8,8,133002
8,7,133335
7,7,134032
6,7,136115
6,6,136831
5,6,146601
4,6,148088
3,6,148262
2,6,148428
1,6,148578
0,6,148761
0,7,149898
1,7,150330
2,7,150508
3,7,150675
4,7,150841
5,7,151007
5,8,151545
6,8,151944
6,9,152755
5,9,153459
4,9,154924
3,9,155457
3,8,155906
2,8,156421
2,9,156937
1,9,157370
1,8,157852
0,8,158452
0,9,159434
0,8,160116
0,7,160299
0,6,160865
0,5,161248
0,4,163261
0,3,163527
0,2,164077
1,2,165292
1,1,165927
2,1,167154
3,1,167639
3,0,168291
4,0,169366
5,0,169719
5,1,170185
5,2,170717
4,2,171084
4,3,172016
5,3,172998
5,4,173563
5,5,174013
4,5,174546
3,5,174792
3,4,175411
2,4,176659
2,3,177425
3,3,178544
2,3,178989
1,3,179305
1,4,180004
