x,y,t
0,0,0
1,0,1493
2,0,1990
3,0,2024
4,0,2055
5,0,2089
6,0,2120
7,0,2153
8,0,2186
9,0,2219
9,1,3416
9,2,4461
9,3,4655
9,4,4856
9,5,5023
9,6,5216
9,7,5400
9,8,5602
8,8,6931
8,9,7446
8,8,8133
8,7,8425
8,6,8734
8,5,8963
8,4,9246
7,4,10560
7,5,11084
7,4,12506
6,4,14106
5,4,14541
5,3,15479
6,3,16674
6,2,17622
7,2,18710
8,2,19146
8,1,20237
7,1,21156
7,2,21636
6,2,22116
5,2,22408
5,1,23211
5,2,23977
4,2,24789
4,3,25797
3,3,27460
2,3,29097
1,3,29290
0,3,29528
0,2,30833
1,2,31643
1,1,32152
2,1,32863
3,1,33218
2,1,34139
1,1,34350
1,2,35698
1,3,36134
0,3,36561
0,4,37677
1,4,38193
2,4,38404
3,4,38624
3,5,40158
4,5,41131
5,5,41333
5,6,42181
6,6,42714
5,6,43465
4,6,43856
3,6,44013
2,6,44188
1,6,44373
0,6,44683
0,5,45503
0,6,45911
0,7,46122
1,7,46808
2,7,47055
3,7,47239
4,7,47432
5,7,47617
6,7,47810
7,7,48003
6,7,48898
6,8,49296
5,8,49804
6,8,50875
6,9,51283
5,9,51899
4,9,52164
3,9,52384
2,9,52568
1,9,52743
0,9,52937
0,8,53928
1,8,54299
2,8,54511
3,8,54703
