x,y,t
0,0,0
1,0,131988
1,1,132900
1,2,137089
0,2,137550
0,3,138267
1,3,138901
1,4,139617
0,4,140085
0,5,140752
0,6,142888
1,6,143754
1,7,144484
0,7,145070
0,8,145639
1,8,146140
0,8,149493
0,9,149959
1,9,150860
2,9,152845
3,9,153428
4,9,153879
5,9,154712
6,9,155230
6,8,157015
5,8,157898
5,7,159600
4,7,160084
3,7,160918
3,8,161647
2,8,162702
2,7,163154
2,6,163687
3,6,164271
3,5,164740
3,4,166175
2,4,166906
2,3,167775
3,3,169544
4,3,171609
4,2,173880
5,2,185901
5,1,186685
5,0,187236
4,0,188186
3,0,188903
2,0,191206
2,1,191691
3,1,192688
3,0,193324
4,0,193806
5,0,194290
6,0,194874
7,0,195408
8,0,195842
9,0,197461
9,1,197944
8,1,198726
7,1,199427
7,2,200145
8,2,203778
9,2,204415
9,3,205066
9,4,205716
8,4,206532
7,4,207117
6,4,208051
6,3,208733
6,2,209354
5,2,211738
5,3,212554
5,4,213472
5,5,215190
4,5,215707
4,6,216624
5,6,217059
6,6,217837
6,7,218726
7,7,219243
8,7,219977
8,8,221112
8,9,221929
8,8,222412
9,8,223263
9,7,223993
9,6,224465
9,5,225383
8,5,225865
7,5,226682
8,5,227597
8,6,228300
