x,y,t
0,0,0
1,0,5615
1,1,6100
1,2,6708
0,2,7364
0,3,7835
1,3,8238
1,4,8654
0,4,9043
0,5,9425
0,6,9809
0,7,10181
0,8,10561
0,9,10944
1,9,11316
1,8,11734
1,7,12090
1,6,12463
2,6,13106
2,7,13506
2,8,13880
2,9,14264
3,9,14773
3,8,17717
3,7,18704
3,6,19107
3,5,19492
3,4,19910
2,4,20290
2,3,20665
3,3,21156
4,3,21533
4,2,24178
5,2,27000
5,3,27499
5,4,27909
5,5,28881
4,5,29275
4,6,29670
5,6,30198
5,7,32840
4,7,33204
5,7,33622
5,8,34173
5,9,34557
4,9,34888
5,9,35255
6,9,35576
6,8,36041
6,7,37017
6,6,37488
6,7,38940
7,7,44663
8,7,48191
9,7,49032
9,8,49429
8,8,49777
8,9,50151
8,8,51060
8,7,51592
8,6,51985
9,6,53179
9,5,53582
9,4,53876
8,4,54840
8,5,55158
7,5,55486
7,4,55831
6,4,56199
6,3,56553
6,2,59020
7,2,59533
8,2,60004
9,2,60439
9,3,60918
9,2,61243
9,1,61586
9,0,61893
8,0,62272
8,1,62636
7,1,62972
7,0,63306
6,0,63705
5,0,64482
5,1,64830
5,0,65143
4,0,65508
3,0,66181
3,1,66556
2,1,66841
2,0,67161
