x,y,t
0,0,0
1,0,3513
1,1,4064
2,1,5024
2,0,5752
3,0,6228
3,1,6664
3,0,7381
4,0,7713
5,0,8114
5,1,9356
5,0,10495
6,0,10765
7,0,10984
8,0,11209
9,0,11493
9,1,11987
8,1,12372
7,1,12607
7,2,13109
8,2,13510
9,2,14945
9,3,15791
9,4,17111
8,4,17569
8,5,17963
7,5,18355
7,4,19779
8,4,20329
9,4,21148
9,5,21728
8,5,22243
7,5,22600
8,5,23369
7,5,24360
7,4,24836
6,4,25397
5,4,25911
5,3,26281
6,3,27024
6,2,28794
5,2,29227
4,2,29832
4,3,30338
3,3,31086
2,3,31626
1,3,32100
0,3,32769
0,2,33313
1,2,34189
1,3,34976
0,3,35694
0,4,36247
1,4,36994
2,4,37367
3,4,37536
3,5,38418
4,5,38905
5,5,39160
5,6,39960
6,6,40605
6,7,41262
7,7,42738
8,7,43984
8,6,44583
9,6,45984
9,7,46672
9,8,47093
8,8,48497
8,9,48797
8,8,51088
8,7,51673
7,7,52108
6,7,53257
6,8,54295
6,9,54527
5,9,55747
4,9,56443
3,9,56928
2,9,57310
1,9,57733
0,9,58092
0,8,58637
0,7,59018
0,6,59350
0,5,59681
0,4,60153
0,5,61116
0,6,61855
1,6,62414
2,6,62705
3,6,62990
4,6,63471
4,7,64492
5,7,64928
5,8,65532
5,7,67410
5,6,67853
4,6,68183
3,6,68431
2,6,68675
2,7,69546
3,7,70182
3,8,71086
2,8,71506
1,8,71982
0,8,72211
0,7,72635
0,6,72881
1,6,74160
1,7,74762
