x,y,t
0,0,0
1,0,2490
1,1,2783
2,1,2984
2,0,3887
3,0,4179
3,1,4730
3,0,5178
4,0,5376
5,0,5755
6,0,7482
7,0,7905
8,0,8130
9,0,8269
9,1,8804
9,2,11944
9,3,12447
9,4,12527
9,5,12613
9,6,12695
9,7,12780
9,8,12865
8,8,13342
8,7,13920
8,8,14647
8,9,14830
8,8,15253
8,7,15630
8,6,15834
8,5,16888
8,4,17638
7,4,18488
7,5,18632
7,4,19163
6,4,19884
5,4,22528
5,5,23127
5,6,23658
6,6,23926
6,7,24175
7,7,24356
6,7,24892
6,8,25144
6,9,25653
5,9,25983
5,8,26388
5,7,27069
4,7,27401
3,7,27651
3,8,27988
3,9,28832
4,9,29146
3,9,29519
2,9,29745
1,9,30278
0,9,30481
0,8,30907
1,8,31286
2,8,31531
2,7,31868
1,7,32307
0,7,32751
0,6,33242
1,6,35165
2,6,35478
3,6,35660
4,6,35799
4,5,36223
3,5,36575
3,4,36783
2,4,37201
1,4,37405
0,4,37588
0,5,37883
0,4,38218
0,3,38401
0,2,38541
1,2,38873
1,3,39079
2,3,39369
3,3,39551
4,3,39711
4,2,40699
5,2,41774
5,1,42048
5,2,42337
5,3,42868
6,3,43001
6,2,43320
7,2,43523
8,2,43923
8,1,44153
7,1,44368
