x,y,t
0,0,0
1,0,1181
2,0,1597
3,0,1627
4,0,1661
5,0,1695
6,0,1729
7,0,2134
8,0,2375
9,0,2718
9,1,3004
8,1,3305
7,1,3560
7,2,4172
8,2,4416
9,2,4647
9,3,4991
9,4,5291
9,5,5707
9,6,5738
9,7,5771
9,8,5805
8,8,6246
8,9,6656
8,8,6982
8,7,7222
8,6,7536
8,5,7721
8,4,7874
7,4,8472
7,5,8848
7,4,9536
6,4,9880
5,4,10135
5,3,10583
6,3,10883
6,2,11175
5,2,11516
5,1,11858
5,2,13078
4,2,13495
4,3,13770
3,3,14068
2,3,14726
1,3,14983
0,3,15527
0,2,15775
1,2,16180
1,1,16446
2,1,16952
3,1,17181
2,1,17698
1,1,17869
1,2,18264
1,3,18556
1,4,18850
0,4,19200
0,5,19614
0,6,20151
0,7,20345
0,8,20763
0,9,20795
1,9,21172
2,9,22375
3,9,22796
4,9,22827
5,9,22860
6,9,22892
6,8,23191
6,7,23793
7,7,24034
6,7,24758
6,6,24944
5,6,25430
5,5,25837
4,5,26541
3,5,27070
3,4,27289
2,4,27743
3,4,28372
3,5,28621
3,6,29101
4,6,29464
4,7,29902
5,7,30360
5,8,30688
5,7,31133
4,7,31444
3,7,31691
2,7,31879
2,8,32397
3,8,32624
2,8,33064
1,8,33251
0,8,33621
1,8,34245
1,7,34512
1,6,34928
2,6,35175
