x,y,t
0,0,0
1,0,9573
1,1,13203
2,1,13473
2,0,22034
3,0,22554
3,1,22974
3,0,23266
4,0,23489
5,0,24045
5,1,25493
5,0,26029
6,0,26221
7,0,26626
8,0,26951
9,0,27309
9,1,27587
8,1,27844
7,1,28022
7,2,29156
8,2,29968
9,2,30150
9,3,30558
9,4,31070
9,5,31320
9,6,31534
9,7,31895
9,8,32222
8,8,32744
8,9,33064
8,8,33341
8,7,33517
8,6,33836
8,5,34153
8,4,34537
7,4,35047
6,4,35206
6,3,35764
6,2,36156
5,2,36462
4,2,36838
4,3,37239
3,3,37550
2,3,38991
1,3,39626
1,2,39928
0,2,40227
0,3,40584
0,4,40991
1,4,41901
2,4,42057
3,4,42223
3,5,42812
4,5,43138
5,5,43553
5,4,44059
5,3,44226
5,4,44601
5,5,44875
5,6,45062
4,6,45683
3,6,45925
2,6,46183
1,6,46598
0,6,47040
0,5,47312
0,6,47635
0,7,47813
1,7,48182
2,7,48559
3,7,48848
4,7,49011
5,7,49187
6,7,49467
6,6,49894
6,7,50221
7,7,50663
6,7,50983
6,8,51220
5,8,51648
5,9,52303
6,9,52558
5,9,52796
4,9,53024
3,9,53569
3,8,53845
2,8,54150
2,9,54474
1,9,54773
1,8,55049
0,8,55348
0,9,55644
1,9,57951
2,9,58083
3,9,58228
4,9,58383
5,9,58540
6,9,58690
6,8,59053
6,7,59215
6,6,59352
6,7,59912
7,7,60117
8,7,60284
8,6,60754
8,5,60898
7,5,61091
