x,y,t
0,0,0
1,0,1926
2,0,1980
3,0,2151
4,0,2299
5,0,2463
6,0,2666
7,0,2896
8,0,3135
9,0,3427
9,1,3710
9,2,3983
9,3,4187
9,4,4355
9,5,4526
9,6,4690
9,7,4883
9,8,5107
8,8,5478
8,9,5603
8,8,5923
8,7,6182
8,6,6506
8,5,6694
8,4,6956
7,4,7238
6,4,7820
6,3,7939
6,2,9758
7,2,9960
8,2,10167
8,1,10402
7,1,10546
7,0,10928
6,0,11086
5,0,11338
5,1,11534
5,2,11763
4,2,12052
4,3,13708
3,3,13891
2,3,14198
1,3,14611
1,2,14850
1,1,15346
2,1,15643
3,1,15867
2,1,16079
1,1,16680
1,2,16938
0,2,17155
0,3,17428
0,4,17619
0,5,17806
0,6,17979
0,7,18151
0,8,18318
0,9,18522
1,9,18843
2,9,19039
3,9,19219
4,9,19387
5,9,19554
6,9,19751
6,8,19942
5,8,20075
5,7,21099
4,7,21235
3,7,21635
3,8,21888
2,8,22131
1,8,22534
1,7,23006
2,7,23235
2,6,23486
1,6,23844
0,6,24279
0,5,24442
0,4,24652
1,4,24951
2,4,25144
3,4,25319
3,3,25582
4,3,25774
5,3,26011
5,4,26283
5,5,26570
4,5,26922
3,5,27083
3,6,27367
4,6,27639
5,6,27830
6,6,28019
6,7,28372
7,7,28586
8,7,29402
8,6,29592
8,5,29766
7,5,29999
