x,y,t
0,0,0
1,0,6163
1,1,6805
1,2,7311
0,2,7807
0,3,9936
1,3,10351
1,4,10795
0,4,11294
0,5,11829
0,6,14620
0,7,15137
0,8,15166
0,9,15196
1,9,19494
2,9,20019
3,9,20049
4,9,20079
5,9,20109
6,9,20139
6,8,20617
5,8,21066
5,7,22744
4,7,23932
3,7,24714
3,8,25101
2,8,25583
1,8,25905
1,7,26288
2,7,29240
2,6,29626
1,6,30057
2,6,30542
3,6,31071
4,6,31100
5,6,31742
6,6,33692
6,7,34128
7,7,34777
8,7,39101
8,8,39471
8,9,39846
8,8,40210
9,8,40545
9,7,41111
9,6,41760
8,6,42227
8,5,45163
9,5,45534
9,4,45980
9,3,47199
9,2,47728
9,1,47758
9,0,47789
8,0,50461
8,1,50974
8,2,51396
7,2,51808
7,1,52144
7,0,52559
6,0,52929
5,0,53318
5,1,53832
5,2,54461
6,2,55069
6,3,59593
6,4,60052
7,4,60755
8,4,61278
7,4,62001
7,5,62306
7,4,62713
6,4,63314
5,4,63590
5,5,64329
4,5,64691
3,5,65083
3,4,66988
2,4,67347
2,3,67778
3,3,68726
4,3,69169
5,3,69624
4,3,69980
4,2,70317
5,2,71109
5,1,71497
5,0,72024
4,0,72379
3,0,72606
2,0,72821
1,0,73021
2,0,73516
2,1,73932
3,1,74243
