x,y,t
0,0,0
1,0,885
1,1,2306
1,2,8093
0,2,8266
0,3,8703
1,3,8936
1,4,9367
0,4,9545
0,5,10208
0,6,10327
0,7,10483
0,8,10787
0,9,11024
1,9,11256
1,8,12005
1,7,12153
1,6,12331
2,6,13503
2,7,13856
2,8,14008
2,9,14185
3,9,31753
3,8,32060
3,7,32292
3,6,32507
3,5,32682
3,4,32886
2,4,33523
2,3,33877
3,3,34133
4,3,45905
4,2,46479
5,2,47854
6,2,48237
6,3,55338
5,3,55831
5,4,61478
5,5,61881
4,5,65856
4,6,70086
4,7,70383
5,7,70691
5,6,71064
6,6,71359
6,7,71727
6,8,74931
6,9,75135
5,9,75427
4,9,76481
5,9,76950
5,8,77178
5,7,77825
6,7,78059
7,7,78273
8,7,78847
8,8,79141
9,8,79373
8,8,83717
8,9,84127
8,8,84867
9,8,85051
9,7,85253
9,6,85690
8,6,90073
8,5,90324
7,5,90566
7,4,90907
6,4,91269
7,4,91568
8,4,91772
9,4,91985
9,5,92545
9,4,92816
9,3,93008
9,2,93436
9,1,97862
9,0,98133
8,0,98437
8,1,98780
8,2,98960
7,2,99182
7,1,99561
7,0,99712
6,0,100276
5,0,100773
5,1,101079
5,0,101405
4,0,101709
3,0,101935
3,1,102440
2,1,102764
2,0,102974
