x,y,t
0,0,0
1,0,1915
2,0,2380
2,1,3728
1,1,4010
2,1,4461
3,1,4794
3,0,5310
4,0,5692
5,0,6822
6,0,6972
7,0,7140
8,0,7505
9,0,7690
9,1,8500
9,2,8688
9,3,8854
9,4,9002
9,5,9170
9,6,9336
9,7,9503
9,8,9670
8,8,10401
8,9,10718
8,8,11316
8,7,11815
8,6,16076
8,5,16359
8,4,16775
9,4,18090
9,3,18473
9,2,19038
8,2,20371
8,1,20702
8,2,21700
7,2,22133
6,2,22366
5,2,22548
4,2,22765
4,3,23447
3,3,24064
2,3,24263
1,3,24496
0,3,24880
0,2,25279
1,2,25711
1,3,26160
0,3,27192
0,4,27542
1,4,28208
2,4,28440
3,4,28624
3,3,29089
4,3,29538
5,3,29770
6,3,29938
5,3,31052
5,4,31567
6,4,31983
7,4,32185
7,5,33032
7,4,33366
6,4,34213
5,4,34646
5,5,35595
4,5,36560
3,5,36743
3,6,37359
2,6,37809
1,6,38008
0,6,38224
0,5,38590
0,6,39090
0,7,39273
0,8,39457
0,9,39606
1,9,41286
2,9,41486
3,9,41669
4,9,41817
5,9,41985
6,9,42484
6,8,43182
6,7,43383
6,6,43549
6,7,44360
7,7,44614
6,7,45179
5,7,45395
5,6,46079
5,7,46577
5,8,46993
5,7,47626
5,6,48175
4,6,48870
4,7,49373
3,7,50787
2,7,51004
1,7,51203
1,8,51652
2,8,52035
3,8,52219
2,8,57393
2,7,58191
3,7,61487
3,6,62369
3,5,62570
3,4,62720
3,3,62968
4,3,63533
5,3,63717
6,3,63900
5,3,64815
5,2,65180
5,1,65414
5,0,65581
6,0,67977
7,0,68126
7,1,68808
