x,y,t
0,0,0
1,0,2861
1,1,3249
1,2,3589
0,2,3835
0,3,4532
0,4,4915
0,5,5147
0,6,5361
0,7,5562
0,8,5743
0,9,6002
1,9,6277
1,8,6573
1,7,6956
1,6,7345
2,6,7798
2,7,8136
2,8,8470
2,9,8916
3,9,9531
4,9,9820
5,9,10089
6,9,10410
6,8,10706
5,8,11038
5,7,12156
4,7,12520
3,7,12884
3,8,13468
3,7,14316
3,6,14611
4,6,15660
5,6,15935
6,6,16420
6,7,16720
7,7,16971
8,7,17770
8,8,18222
8,9,19396
8,8,19753
9,8,20049
9,7,20344
9,6,20664
8,6,20998
8,5,21243
9,5,21474
9,4,21701
8,4,21958
7,4,22542
7,5,22894
7,4,23114
6,4,23295
5,4,23805
5,5,24099
4,5,24333
3,5,24565
3,4,24986
2,4,25306
1,4,25633
1,3,25871
2,3,26153
3,3,26617
4,3,27228
5,3,27723
6,3,28187
6,2,28514
7,2,28809
8,2,29186
9,2,30223
9,3,30611
9,2,30883
9,1,31316
9,0,31781
8,0,32144
8,1,32503
7,1,32779
7,0,33055
6,0,33269
5,0,33701
5,1,34048
5,2,34417
4,2,34845
5,2,35436
5,1,35617
5,0,35888
4,0,36347
3,0,36862
2,0,37131
2,1,37515
3,1,37815
