x,y,t
0,0,0
1,0,103347
1,1,104865
1,2,107163
0,2,108462
0,3,111463
0,4,111778
0,5,111961
0,6,112195
0,7,112429
0,8,112645
0,9,112895
1,9,114979
2,9,115496
3,9,116080
3,8,117009
2,8,121644
1,8,122127
1,7,123845
1,6,176325
2,6,179410
3,6,179941
3,5,181141
3,4,184957
2,4,186708
1,4,187124
1,3,188158
2,3,189908
3,3,190608
4,3,198623
5,3,260820
5,4,262186
5,5,263336
4,5,265670
4,6,267487
5,6,281952
6,6,282767
6,7,328654
7,7,333735
8,7,335451
8,8,336767
9,8,347801
9,7,350500
9,6,350867
9,5,351150
9,4,351350
9,3,353366
9,2,353917
9,1,354384
9,0,354866
8,0,356733
7,0,357283
6,0,357566
5,0,357732
4,0,357999
3,0,358266
2,0,358650
2,1,360149
3,1,361949
2,1,366515
3,1,368182
3,0,369516
4,0,373284
5,0,374298
5,1,375531
5,2,377482
4,2,378932
5,2,381514
6,2,382031
7,2,389181
7,1,390211
8,1,391347
8,2,392548
7,2,403046
6,2,404065
6,3,405213
6,4,405646
7,4,408930
8,4,409381
8,5,411113
7,5,412279
8,5,414278
8,6,415663
8,7,416862
8,8,417178
8,9,417579
8,8,420113
8,7,420695
7,7,422346
6,7,423028
6,8,423846
6,9,424328
5,9,425462
4,9,427478
5,9,431762
5,8,432411
5,7,433061
4,7,434178
3,7,434494
2,7,434861
