x,y,t
0,0,0
1,0,8625
1,1,9203
1,2,9675
0,2,11066
0,3,11912
0,4,12249
0,5,12461
0,6,12726
0,7,13012
0,8,13293
0,9,13976
1,9,14654
2,9,14977
3,9,15433
4,9,15686
5,9,15925
6,9,16240
6,8,17195
5,8,17825
5,7,18590
4,7,19062
3,7,19739
3,8,20319
2,8,20751
1,8,21078
1,7,24321
1,6,25385
2,6,26013
2,7,27218
2,6,27819
3,6,28296
3,5,29170
3,4,29608
2,4,30037
1,4,30398
1,3,30846
2,3,31403
3,3,31733
4,3,32084
4,2,35207
5,2,35624
5,1,36245
5,0,37548
4,0,38079
3,0,38722
2,0,39014
2,1,39586
3,1,40118
3,0,40743
4,0,41511
5,0,41736
6,0,42040
7,0,42299
8,0,42744
9,0,43404
9,1,43923
9,2,44151
9,3,44324
9,4,44674
9,5,45102
9,6,45318
9,7,45515
9,8,45739
8,8,46324
8,9,47085
8,8,47969
8,7,48337
7,7,50026
6,7,50340
6,6,50780
5,6,51561
4,6,52142
4,5,52561
5,5,53041
5,4,54484
5,3,54844
6,3,55799
6,2,56380
7,2,56851
7,1,57325
8,1,57726
8,2,58186
7,2,58680
6,2,58959
5,2,59208
6,2,59727
6,3,60079
6,4,60442
7,4,60820
8,4,61114
8,5,62813
8,6,63287
8,5,63813
7,5,64169
