x,y,t
0,0,0
1,0,2534
2,0,3018
3,0,3051
4,0,3084
5,0,3113
6,0,3144
7,0,3174
8,0,3203
9,0,3233
9,1,3797
8,1,4184
7,1,7868
7,2,8259
8,2,8560
9,2,8798
9,3,9190
9,4,9674
9,5,9703
9,6,9738
9,7,9769
9,8,9797
8,8,13233
8,9,13531
8,8,13861
8,7,14181
7,7,15074
6,7,15390
6,8,15801
5,8,16160
5,9,17018
6,9,17437
5,9,17909
4,9,18119
3,9,18302
2,9,18471
1,9,18659
0,9,18826
0,8,19684
0,7,21232
0,6,21434
0,5,21619
0,4,22733
0,3,23652
0,2,23872
1,2,24599
1,1,24882
2,1,27240
3,1,27574
3,0,27915
4,0,28209
5,0,28424
5,1,28846
5,2,29271
6,2,29918
6,3,30319
6,4,31943
7,4,32297
8,4,32724
8,5,33123
8,6,33439
8,5,33965
7,5,34412
7,4,34752
6,4,35099
5,4,35366
5,5,35774
5,6,36091
6,6,36387
6,7,36686
5,7,36939
4,7,37288
3,7,37633
3,8,38038
2,8,38299
1,8,38541
1,7,39003
1,6,40181
2,6,40488
2,7,40745
2,6,41057
3,6,41335
4,6,41572
4,5,41879
3,5,42250
3,4,42569
2,4,42899
1,4,43160
1,3,43436
2,3,43777
3,3,43999
4,3,44189
4,2,44784
5,2,45037
5,3,45263
