x,y,t
0,0,0
1,0,961
2,0,1144
3,0,1328
4,0,1528
5,0,1744
6,0,1937
7,0,2152
8,0,2352
8,1,2688
8,0,3265
9,0,3465
9,1,4043
9,2,4257
9,3,4457
9,4,4649
9,5,4841
9,6,5057
9,7,5273
9,8,5489
8,8,5905
8,7,6202
7,7,6465
6,7,6889
6,8,7153
6,9,7465
5,9,7706
4,9,7945
3,9,8169
2,9,8386
1,9,8585
0,9,8801
0,8,8989
0,7,9225
0,6,9410
0,5,9618
0,4,9819
0,3,10034
0,2,10234
1,2,10587
1,1,10842
1,0,11154
1,1,11594
2,1,11786
3,1,11995
2,1,12266
1,1,12514
1,2,12803
1,3,13538
2,3,13938
3,3,14242
4,3,14594
4,2,14898
5,2,15259
6,2,15547
7,2,15771
8,2,15996
7,2,16299
6,2,16612
6,3,16892
5,3,17188
5,4,17675
6,4,17948
7,4,18212
8,4,18443
8,5,18787
7,5,19127
7,4,19411
6,4,19739
5,4,20099
5,5,20427
5,6,20748
6,6,21043
5,6,21436
5,7,21716
5,8,22076
5,7,22460
4,7,22804
3,7,23101
3,8,23500
2,8,23876
1,8,24300
1,7,24597
2,7,24941
2,6,25252
1,6,25557
2,6,25932
3,6,26213
4,6,26445
4,5,26684
3,5,27125
3,4,27421
2,4,27749
1,4,28069
2,4,28550
3,4,28813
3,3,29200
4,3,29813
5,3,30125
6,3,30397
6,4,30662
7,4,30885
8,4,31173
8,5,31469
8,6,31773
8,7,32021
8,8,32269
8,9,32509
8,8,35238
8,7,35543
8,6,35679
8,5,35878
8,4,36111
9,4,36566
9,3,36817
9,2,37022
9,1,37238
9,0,37446
8,0,37767
7,0,38062
7,1,38358
7,0,38663
6,0,38887
5,0,39242
5,1,39511
