x,y,t
0,0,0
1,0,1569
1,1,3775
1,2,4209
0,2,4617
0,3,5068
0,4,5585
0,5,5823
0,6,6000
0,7,6186
0,8,6362
0,9,6539
1,9,6810
1,8,7130
1,7,7330
1,6,7490
2,6,7976
2,7,8232
2,8,8440
2,9,8576
3,9,8906
3,8,9213
3,7,9982
3,6,10204
4,6,10703
4,7,11239
5,7,11838
5,8,12074
5,9,12289
4,9,12541
5,9,12747
6,9,12972
6,8,13370
6,7,13815
7,7,14086
8,7,14318
8,8,14614
8,9,14804
8,8,15347
9,8,15569
9,7,15889
9,6,16111
8,6,16451
8,5,17890
9,5,18198
9,4,18559
8,4,18832
7,4,19225
7,5,19640
7,4,20200
6,4,20534
5,4,21283
5,5,21499
5,6,21683
6,6,21914
5,6,22180
4,6,22343
4,5,22490
3,5,22730
3,4,23024
2,4,23263
1,4,23494
1,3,23809
2,3,24044
3,3,24235
4,3,24421
5,3,24634
6,3,24837
6,2,25285
5,2,25553
4,2,25810
5,2,26181
5,1,26357
5,0,26558
4,0,26990
3,0,27188
2,0,27365
2,1,27614
3,1,27785
3,0,28179
4,0,28553
5,0,28720
6,0,28880
7,0,29072
8,0,29239
9,0,29397
9,1,29631
9,2,29892
9,3,30287
9,2,30502
8,2,30653
8,1,30987
7,1,31377
7,2,31609
