x,y,t
0,0,0
1,0,26427
2,0,26651
3,0,27411
4,0,27910
5,0,27932
6,0,27977
7,0,28009
8,0,28039
9,0,28070
9,1,28707
9,2,29355
9,3,29931
9,4,30195
9,5,30459
9,6,30667
9,7,31035
9,8,31499
8,8,31963
8,7,32379
8,6,32627
8,5,32891
8,4,33147
7,4,33603
7,5,34115
7,4,34459
6,4,34811
5,4,35203
5,3,35523
5,2,35811
5,1,36195
5,0,36707
6,0,37555
7,0,37923
8,0,38331
8,1,39131
8,2,39675
7,2,40115
7,1,40971
7,2,41363
6,2,41723
6,3,42163
5,3,43131
4,3,43275
3,3,43780
2,3,43820
1,3,43856
0,3,43878
0,4,228001
0,5,228492
0,6,228528
0,7,228559
0,8,228705
0,9,228993
1,9,229513
2,9,229993
3,9,230233
4,9,230465
5,9,230713
6,9,231145
6,8,231521
5,8,231977
5,9,231985
4,9,233889
3,9,234305
3,8,234705
3,7,235161
2,7,235633
1,7,236249
1,8,237009
2,8,237761
2,7,238209
2,6,238529
1,6,238905
2,6,239553
3,6,240009
4,6,240289
5,6,240665
6,6,241249
6,7,241777
5,7,242417
4,7,242785
4,6,243129
4,5,243505
5,5,243921
4,5,244281
3,5,244577
3,4,244977
2,4,245329
1,4,245601
1,3,245969
1,2,246441
0,2,246849
1,2,248009
1,1,248393
2,1,249033
3,1,249337
3,0,249913
4,0,250889
5,0,251249
5,1,251737
5,2,252353
4,2,253113
4,3,254913
5,3,255673
5,4,256297
5,5,256791
5,6,256825
5,7,256860
5,8,256897
5,9,256929
5,8,257753
6,8,258273
6,7,258673
7,7,259049
8,7,259401
8,8,259777
8,9,260081
