x,y,t
0,0,0
1,0,1827
2,0,2328
3,0,2414
4,0,2495
5,0,2578
6,0,2662
7,0,2745
8,0,2828
9,0,2912
9,1,3802
9,2,4304
9,3,4385
9,4,4467
9,5,4551
9,6,4634
9,7,4718
9,8,4801
8,8,8103
8,9,8948
8,8,9594
8,7,10095
8,6,10180
8,5,10261
8,4,10344
7,4,11515
6,4,12015
5,4,12096
5,5,12827
5,6,13328
5,7,13407
5,8,13492
5,9,13579
6,9,14450
6,8,15022
6,7,15524
6,6,15604
6,7,16906
7,7,17174
8,7,19019
8,6,20060
8,5,20424
7,5,21292
7,4,21933
6,4,24710
5,4,25184
5,5,27096
5,4,27185
5,5,28204
4,5,28702
3,5,29196
4,5,31145
4,6,31532
4,7,32087
3,7,33781
2,7,35136
1,7,36106
0,7,36607
0,8,37601
1,8,38113
2,8,38616
3,8,38699
3,9,41830
4,9,42464
3,9,43237
2,9,43738
1,9,43818
0,9,43900
0,8,44933
0,7,45434
0,6,45516
0,5,45599
0,4,45683
0,3,45767
0,2,45851
1,2,46750
1,1,47355
2,1,48216
3,1,49040
2,1,51230
1,1,51451
1,2,53074
1,3,53575
2,3,54675
3,3,55176
4,3,55257
5,3,55344
6,3,55429
6,2,56984
7,2,57707
8,2,58060
9,2,58208
9,1,59550
8,1,60622
7,1,60937
7,2,61841
6,2,62276
5,2,62660
5,1,64673
5,2,65125
4,2,65650
4,3,66959
3,3,67564
3,4,68213
2,4,69423
1,4,69924
0,4,70680
0,5,72065
0,6,72545
1,6,73167
2,6,73535
3,6,73767
