x,y,t
0,0,0
1,0,1937
1,1,2160
2,1,2577
3,1,2977
2,1,3432
2,0,3575
3,0,4065
4,0,4713
5,0,4985
6,0,5297
7,0,6033
8,0,6272
9,0,6536
9,1,6872
8,1,7329
8,2,13793
9,2,13976
9,3,14545
9,4,15544
8,4,16513
7,4,16984
6,4,17544
6,3,17993
6,2,18361
7,2,18775
6,2,18977
5,2,19305
4,2,19714
4,3,21657
5,3,22152
5,4,22601
5,5,25954
4,5,26305
3,5,26625
3,4,26992
3,3,27313
2,3,27633
1,3,27993
1,2,28337
0,2,28728
0,3,29122
0,4,30240
1,4,32385
2,4,32824
3,4,33504
3,5,34081
3,6,35888
2,6,36113
1,6,36393
0,6,36656
0,5,36938
0,6,37265
0,7,37528
1,7,38202
2,7,38529
3,7,38847
4,7,39193
5,7,39513
4,7,41578
4,6,41639
5,6,42065
6,6,42512
6,7,42762
6,8,44730
5,8,45034
6,8,45602
6,9,45809
5,9,46239
4,9,46881
3,9,47656
2,9,47848
1,9,48040
0,9,48265
0,8,48625
1,8,49098
2,8,49345
3,8,49601
3,7,50529
4,7,50905
5,7,51177
6,7,51377
7,7,52081
8,7,52992
8,8,53569
8,9,54033
8,8,54657
9,8,54954
9,7,55361
9,6,55849
8,6,56273
8,5,57440
9,5,57584
8,5,57929
7,5,58232
7,4,58839
6,4,59129
6,3,59713
5,3,59832
5,2,59975
5,1,60208
5,0,61288
6,0,61672
7,0,61904
7,1,62176
