x,y,t
0,0,0
1,0,36901
2,0,37317
3,0,37651
3,1,37917
2,1,38267
1,1,38617
1,2,39067
0,2,39867
0,3,40618
1,3,40968
2,3,41301
3,3,41651
3,4,41968
2,4,42351
1,4,42751
0,4,43134
0,5,43734
0,6,130869
0,7,131503
0,8,131869
0,9,132269
1,9,132603
2,9,132936
3,9,133369
4,9,133853
5,9,135936
6,9,136419
6,8,136869
5,8,138286
5,7,139819
4,7,140303
3,7,141486
3,8,141853
2,8,142420
1,8,143170
1,7,143970
1,6,145836
2,6,146236
2,7,147803
2,6,148203
3,6,162003
3,5,162503
4,5,163120
4,6,170653
4,7,170670
4,6,171987
5,6,172370
6,6,172820
6,7,173320
7,7,175570
8,7,176154
8,6,176587
8,5,177070
7,5,177670
7,4,180304
8,4,180754
7,4,181020
6,4,181770
5,4,182287
5,5,182754
5,4,183187
5,3,183687
4,3,184220
4,2,184570
5,2,189787
5,1,190054
5,0,190404
4,0,190737
5,0,191304
6,0,191621
7,0,191954
7,1,192271
7,2,192587
6,2,192921
6,3,193204
6,2,193504
7,2,193871
8,2,194137
8,1,194471
8,0,194804
9,0,195104
9,1,195571
9,2,195804
9,3,196071
9,4,196271
9,5,196504
9,6,196737
9,7,196987
9,8,197354
8,8,197654
8,9,197971
