x,y,t
0,0,0
1,0,5019
2,0,5352
3,0,5536
4,0,5736
5,0,5919
5,1,6984
5,0,7703
6,0,8387
7,0,8603
8,0,9503
9,0,10819
9,1,11870
9,2,12503
9,3,12853
9,4,13070
9,5,13287
9,6,13503
9,7,13720
9,8,13937
8,8,15019
8,9,15754
8,8,16638
8,7,17221
7,7,18355
6,7,18921
6,8,19755
6,9,20371
5,9,21604
4,9,22055
3,9,22255
2,9,22439
1,9,22622
0,9,22772
0,8,23456
0,7,23639
0,6,23822
0,5,24005
0,4,24189
0,3,24373
0,2,24556
1,2,25623
1,1,26573
2,1,27589
3,1,28023
3,0,30790
4,0,31724
5,0,32240
5,1,33107
5,2,33674
4,2,34257
5,2,35058
6,2,36357
7,2,36924
7,1,37724
8,1,38508
8,2,39592
7,2,43192
6,2,43559
6,3,44276
5,3,45042
4,3,45259
3,3,45476
2,3,45659
1,3,45926
1,4,46710
2,4,47459
3,4,47709
3,5,49127
4,5,49593
5,5,49943
5,4,50660
6,4,51110
7,4,51426
8,4,51761
8,5,52794
8,6,53177
8,5,53975
7,5,55194
7,4,55744
6,4,56644
5,4,56959
5,5,57811
5,6,58211
6,6,58994
5,6,60246
4,6,60562
3,6,60762
2,6,60960
1,6,61178
1,7,62496
2,7,63162
3,7,63362
4,7,63546
5,7,64162
5,8,64797
5,7,65446
4,7,66227
3,7,66763
3,8,67363
2,8,67796
1,8,67995
