x,y,t
0,0,0
1,0,5904
1,1,6587
2,1,6954
2,0,13605
3,0,14040
3,1,14555
3,0,14905
4,0,15555
5,0,15972
6,0,17422
7,0,17606
8,0,17772
9,0,17939
9,1,22457
8,1,23357
7,1,23556
7,2,24623
6,2,24956
5,2,25157
5,1,25792
5,2,26157
4,2,26474
4,3,27273
3,3,27557
2,3,27757
1,3,27941
1,2,28574
0,2,28823
0,3,29324
0,4,29524
1,4,32092
2,4,32308
3,4,32475
3,5,33392
3,6,33791
2,6,34125
1,6,34325
0,6,34496
0,5,35008
0,6,35258
0,7,35459
0,8,35824
0,9,36008
1,9,36925
1,8,37376
1,7,37575
2,7,38509
2,8,38943
2,9,39108
3,9,39459
3,8,40242
3,7,40412
4,7,42628
5,7,43510
5,8,43943
5,9,44110
4,9,44510
5,9,45010
6,9,45210
6,8,45844
6,7,46060
6,6,46743
5,6,47660
4,6,48312
4,5,48877
5,5,49511
5,4,49912
5,3,50294
6,3,50994
6,4,51461
7,4,52011
8,4,52227
9,4,52994
9,3,53327
9,2,53512
8,2,55279
9,2,55478
9,3,56012
9,4,56211
9,5,56395
8,5,56846
7,5,57028
8,5,57562
8,6,58280
8,7,58478
7,7,58912
8,7,59497
9,7,59845
9,6,60213
9,7,60650
9,8,60863
8,8,61180
8,9,61445
